Lead,Lag,Freq,AvgWeight,Score
VLO,WFC,44.44444444444444,0.2371598112387615,10.540436055056066
PBR,SHEL,33.33333333333333,-0.3076918749779875,10.256395832599582
MA,AMZN,33.33333333333333,-0.2989813870868013,9.966046236226708
MA,ABBV,11.11111111111111,0.8836469118283911,9.818299020315456
AXP,WFC,33.33333333333333,0.29414132952319055,9.80471098410635
COP,JNJ,11.11111111111111,-0.8803674008526301,9.781860009473668
BP,JNJ,11.11111111111111,0.8767886997240117,9.74209666360013
AAPL,WFC,11.11111111111111,0.8750453944821349,9.722726605357055
SHEL,BP,11.11111111111111,0.8740836795307136,9.712040883674595
NVO,VLO,11.11111111111111,0.869613556475397,9.662372849726632
JNJ,BP,11.11111111111111,0.8662581535661159,9.625090595179065
COP,JPM,11.11111111111111,0.8662003193410647,9.624447992678496
WFC,SLB,11.11111111111111,0.8651443349897706,9.612714833219673
INTC,ADBE,11.11111111111111,-0.8649071449215909,9.610079388017677
WFC,JPM,11.11111111111111,0.8627445011758866,9.586050013065407
AAPL,META,11.11111111111111,-0.8623717435436802,9.581908261596446
PBR,JPM,11.11111111111111,0.8616885282939374,9.574316981043749
UNH,XOM,33.33333333333333,-0.28722465508122474,9.574155169374157
WFC,XOM,11.11111111111111,0.861038178096425,9.567090867738056
AMD,MSFT,11.11111111111111,0.8603955427773186,9.55995047530354
COP,DHR,11.11111111111111,0.859951648659988,9.55501831844431
DHR,AMD,11.11111111111111,0.8596338167898692,9.551486853220768
VLO,GS,11.11111111111111,-0.8590857792354786,9.545397547060873
COP,SHEL,11.11111111111111,0.8590300173693486,9.54477797077054
JNJ,MRK,11.11111111111111,0.856581442143228,9.5175715793692
MSFT,BP,11.11111111111111,0.856580982124188,9.517566468046534
META,PYPL,11.11111111111111,-0.8564806562830563,9.516451736478402
MS,JPM,11.11111111111111,-0.8553250530579036,9.503611700643374
BP,COP,11.11111111111111,-0.8549207291404967,9.499119212672184
MS,LLY,11.11111111111111,-0.8542110444998146,9.491233827775718
LLY,XOM,11.11111111111111,0.8532585920553504,9.480651022837225
CVX,NVO,11.11111111111111,0.8532372571989962,9.480413968877736
NVO,WFC,11.11111111111111,0.8522146299621504,9.469051444023892
WFC,C,11.11111111111111,0.8520046581834283,9.466718424260314
VLO,PBR,11.11111111111111,-0.8519571648510774,9.466190720567527
META,V,11.11111111111111,-0.8519317233810555,9.465908037567283
V,AMD,11.11111111111111,0.8517885533130457,9.464317259033841
C,SLB,11.11111111111111,0.851483396280509,9.460926625338988
MA,TMO,11.11111111111111,-0.850522603254581,9.450251147273121
C,PYPL,11.11111111111111,-0.8500673277595803,9.445192530662002
ABBV,PFE,11.11111111111111,0.849987530949512,9.444305899439021
ADBE,BAC,11.11111111111111,0.8490091201986391,9.433434668873767
ABBV,COP,11.11111111111111,0.8489869841896132,9.433188713217923
BP,NVO,11.11111111111111,-0.8481582973784171,9.423981081982411
EQNR,BAC,11.11111111111111,-0.8481209913868559,9.423566570965065
VLO,BAC,11.11111111111111,0.8480022301300115,9.422247001444573
MSFT,META,11.11111111111111,0.8476626423737831,9.418473804153145
TMO,JPM,11.11111111111111,-0.847628136258198,9.418090402868867
COP,AAPL,11.11111111111111,0.8475812227244227,9.417569141382474
PBR,ADBE,11.11111111111111,-0.8475681681563842,9.417424090626492
EQNR,JPM,11.11111111111111,0.8472127161090981,9.413474623434423
COP,AMD,11.11111111111111,-0.8470785912493526,9.411984347215029
BP,GS,11.11111111111111,-0.846912601776734,9.410140019741489
PYPL,COP,11.11111111111111,0.8465947952600078,9.40660883622231
NVO,BAC,33.33333333333333,0.28211308718681977,9.40376957289399
MS,UNH,11.11111111111111,0.8462317533987812,9.402575037764235
MA,XOM,11.11111111111111,0.8461118296407185,9.40124255156354
TSLA,MS,11.11111111111111,-0.8453974174147006,9.393304637941117
AZN,JPM,11.11111111111111,0.8452663691063748,9.391848545626386
UNH,AMD,11.11111111111111,-0.8448179429019396,9.386866032243773
BP,AMZN,11.11111111111111,0.8445176420255524,9.383529355839471
SHEL,AZN,11.11111111111111,0.8442695135604498,9.380772372893887
WFC,AMZN,11.11111111111111,-0.8440710570775881,9.37856730086209
ABBV,LLY,11.11111111111111,-0.843804900768467,9.375610008538523
CVX,PBR,11.11111111111111,-0.842479731129378,9.360885901437534
PBR,AAPL,11.11111111111111,0.8417977319841553,9.353308133157281
ABBV,MS,11.11111111111111,-0.8417108556813983,9.352342840904425
CVX,JNJ,11.11111111111111,-0.8414571227082599,9.349523585647331
XOM,CVX,11.11111111111111,-0.8414120112111303,9.349022346790337
COP,TSLA,11.11111111111111,0.8407832774809787,9.342036416455318
WFC,PFE,11.11111111111111,0.840663721224786,9.340708013608733
AXP,TTE,11.11111111111111,0.840262135739865,9.336245952665166
PYPL,AZN,11.11111111111111,-0.8401075605258616,9.334528450287351
ABBV,MRK,11.11111111111111,-0.8399715556945526,9.333017285495028
COP,XOM,11.11111111111111,-0.8398200992227857,9.33133443580873
BP,VLO,11.11111111111111,-0.8393159029800997,9.325732255334442
COP,EQNR,11.11111111111111,0.8392998876203326,9.325554306892585
TTE,VLO,11.11111111111111,-0.8392148931217359,9.324609923574844
SLB,GS,11.11111111111111,0.8389295886385254,9.321439873761394
XOM,GOOGL,11.11111111111111,-0.8388430157817097,9.320477953130109
SLB,GOOGL,11.11111111111111,0.8387253861126267,9.319170956806962
TSLA,SHEL,11.11111111111111,-0.8386926427501427,9.318807141668252
MRK,VLO,11.11111111111111,-0.8384733302118855,9.316370335687617
UNH,PYPL,11.11111111111111,0.838297638014303,9.314418200158922
NVDA,COP,11.11111111111111,0.8380037888957755,9.311153209953062
AZN,GS,11.11111111111111,0.837772001908801,9.308577798986677
VLO,MRK,11.11111111111111,-0.8376312738829219,9.307014154254688
XOM,META,11.11111111111111,-0.8363407742931963,9.292675269924404
SLB,JNJ,11.11111111111111,-0.8357900903346651,9.286556559274057
PYPL,UNH,11.11111111111111,0.8353853313728602,9.282059237476224
PFE,GS,11.11111111111111,0.8353674042215297,9.281860046905885
JNJ,SLB,11.11111111111111,-0.8347686536428532,9.27520726269837
EQNR,AZN,11.11111111111111,-0.8346718583323535,9.274131759248371
LLY,JNJ,11.11111111111111,-0.8346257179663645,9.273619088515161
JNJ,LLY,11.11111111111111,-0.8345601708373905,9.272890787082117
CVX,BP,11.11111111111111,0.8336466360497847,9.262740400553163
EQNR,XOM,11.11111111111111,0.8336444683757952,9.262716315286614
PYPL,BP,11.11111111111111,0.833442080287861,9.26046755875401
EQNR,GOOGL,11.11111111111111,-0.8329915892436576,9.255462102707305
XOM,EQNR,11.11111111111111,-0.832809613311786,9.253440147908734
BAC,LLY,11.11111111111111,0.832762869142692,9.252920768252133
BAC,C,11.11111111111111,0.8327473302153549,9.252748113503943
CVX,JPM,11.11111111111111,-0.8318534017286144,9.242815574762382
COP,VLO,11.11111111111111,-0.8314953443263355,9.238837159181505
INTC,C,11.11111111111111,-0.8314114078336383,9.23790453148487
JNJ,AZN,11.11111111111111,0.8310968884458271,9.2344098716203
TSLA,SLB,11.11111111111111,-0.8310319971563497,9.233688857292774
SLB,VLO,11.11111111111111,-0.8310006338448722,9.233340376054135
AAPL,GS,11.11111111111111,-0.830609273294754,9.228991925497267
NVO,INTC,11.11111111111111,0.8304543548810671,9.227270609789635
CVX,AZN,11.11111111111111,0.8302762222542609,9.225291358380677
TSLA,PFE,11.11111111111111,0.8299650975613895,9.221834417348772
EQNR,ADBE,11.11111111111111,0.8296294625772409,9.21810513974712
VLO,AMZN,11.11111111111111,0.8294007136978578,9.215563485531753
SHEL,XOM,11.11111111111111,-0.8291152828489308,9.212392031654787
JPM,MS,55.55555555555556,-0.16578327859308664,9.210182144060369
BP,SHEL,11.11111111111111,-0.8288238325847703,9.209153695386336
JNJ,MA,11.11111111111111,0.828315883267075,9.20350981407861
EQNR,MSFT,11.11111111111111,0.8281662690534385,9.201847433927094
VLO,TSLA,11.11111111111111,-0.8281572682431925,9.20174742492436
AAPL,JPM,11.11111111111111,0.8278452838513577,9.198280931681753
ABBV,INTC,11.11111111111111,0.8276064268637552,9.195626965152835
XOM,PBR,11.11111111111111,-0.826661104969741,9.185123388552677
GOOGL,AZN,11.11111111111111,0.826534163944033,9.183712932711478
PBR,COP,11.11111111111111,0.8259079342031288,9.17675482447921
PBR,TSLA,11.11111111111111,-0.8258869270683263,9.176521411870292
TSLA,MSFT,11.11111111111111,0.8256028902046665,9.173365446718517
JNJ,AAPL,11.11111111111111,0.8253173433212383,9.170192703569315
MA,WFC,33.33333333333333,-0.27508985972449357,9.16966199081645
DHR,PYPL,11.11111111111111,0.8250848475826799,9.167609417585332
XOM,NVO,11.11111111111111,0.8248995738858412,9.165550820953792
SHEL,EQNR,11.11111111111111,0.82489132770258,9.165459196695332
GS,JNJ,11.11111111111111,-0.8248344930704828,9.164827700783142
MRK,JPM,11.11111111111111,0.82471184159651,9.163464906627889
META,MSFT,11.11111111111111,0.824285465904153,9.158727398935033
AMD,PBR,11.11111111111111,0.8241380636130364,9.157089595700404
MRK,ADBE,11.11111111111111,-0.8234714918845021,9.149683243161133
AXP,COP,11.11111111111111,-0.8229363927534702,9.14373769726078
XOM,NVDA,11.11111111111111,-0.8224835142326256,9.13870571369584
PBR,AMZN,11.11111111111111,-0.8219662702323045,9.132958558136716
AZN,AXP,11.11111111111111,-0.8217426859963197,9.130474288847996
C,MRK,11.11111111111111,0.8216849260002852,9.12983251111428
MSFT,ABBV,11.11111111111111,0.8216161939129383,9.129068821254869
GS,TMO,11.11111111111111,-0.8214604625472295,9.127338472746994
AZN,SHEL,11.11111111111111,0.8211681489744046,9.124090544160051
PFE,GOOGL,11.11111111111111,-0.8210957669124149,9.123286299026832
V,MRK,11.11111111111111,0.8210272029162512,9.122524476847236
SLB,TMO,11.11111111111111,0.8209472003040624,9.121635558934027
COP,SLB,11.11111111111111,0.8207787037317551,9.119763374797278
AZN,AMD,11.11111111111111,0.8207156134445749,9.119062371606388
NVDA,JNJ,11.11111111111111,0.8207130951431114,9.119034390479015
ADBE,GOOGL,11.11111111111111,0.8201971369743649,9.113301521937387
ABBV,BAC,11.11111111111111,0.8196943732892473,9.107715258769414
NVO,DHR,11.11111111111111,-0.8196239479780345,9.106932755311494
TMO,UNH,11.11111111111111,-0.8194064618337855,9.104516242597617
TSLA,TTE,11.11111111111111,0.8192373181571191,9.102636868412434
GS,ADBE,11.11111111111111,-0.8192279317326319,9.10253257480702
WFC,EQNR,11.11111111111111,-0.8190460622174978,9.10051180241664
PBR,PYPL,11.11111111111111,-0.8187851833167018,9.097613147963353
JNJ,NVDA,11.11111111111111,0.8178955479946918,9.08772831105213
META,AZN,11.11111111111111,0.8178116348793162,9.086795943103512
PFE,TSLA,11.11111111111111,0.8173154457340629,9.081282730378476
AZN,TSLA,11.11111111111111,-0.8170718937900744,9.078576597667492
C,CVX,11.11111111111111,0.8168500019648999,9.076111132943332
PFE,TTE,11.11111111111111,-0.8166303162017557,9.073670180019509
INTC,BP,11.11111111111111,-0.8164868790503057,9.072076433892285
BP,MSFT,11.11111111111111,-0.8162576777553445,9.06952975283716
JPM,GS,11.11111111111111,0.8162445727983961,9.0693841422044
PYPL,LLY,11.11111111111111,-0.8157476674417604,9.063862971575116
NVO,MA,11.11111111111111,-0.8156735241681827,9.063039157424253
V,UNH,11.11111111111111,-0.8155651693734017,9.061835215260018
CVX,MRK,11.11111111111111,-0.8154626927645348,9.060696586272607
ABBV,UNH,11.11111111111111,-0.8154518412165218,9.06057601351691
PYPL,CVX,11.11111111111111,-0.8146322048157391,9.0514689423971
BAC,INTC,11.11111111111111,0.8143499204887331,9.048332449874811
BAC,TTE,11.11111111111111,-0.8142995425958084,9.047772695508982
AMD,AZN,11.11111111111111,0.8141814262420212,9.046460291578013
ABBV,AZN,11.11111111111111,0.8141566774973289,9.046185305525876
NVDA,SLB,11.11111111111111,-0.8139772401704697,9.044191557449663
COP,AMZN,11.11111111111111,-0.8138600915703073,9.042889906336747
PFE,MRK,11.11111111111111,0.81371367825176,9.041263091686222
SLB,INTC,11.11111111111111,-0.8134794884123031,9.038660982358923
JPM,MSFT,11.11111111111111,0.8126639526858995,9.029599474287773
JPM,MA,11.11111111111111,0.8125364393551409,9.028182659501566
MSFT,DHR,11.11111111111111,0.8121444912361853,9.023827680402059
SHEL,WFC,11.11111111111111,-0.8114921110128891,9.016579011254324
AXP,AMD,11.11111111111111,-0.8112037123198953,9.013374581332169
MSFT,INTC,11.11111111111111,-0.8111793277105684,9.013103641228538
AMZN,VLO,11.11111111111111,0.8108845088690896,9.009827876323218
AZN,UNH,11.11111111111111,0.8107468573271726,9.008298414746362
MS,EQNR,11.11111111111111,-0.8103257823787151,9.003619804207945
BP,CVX,11.11111111111111,0.810060692076824,9.000674356409155
TTE,COP,11.11111111111111,0.8097788541761743,8.997542824179714
VLO,BP,11.11111111111111,-0.8097588177564479,8.997320197293865
VLO,EQNR,11.11111111111111,-0.8097465998244281,8.997184442493646
EQNR,PFE,11.11111111111111,0.8097342849150877,8.997047610167641
TTE,BAC,11.11111111111111,0.8089031069837171,8.98781229981908
PBR,MSFT,11.11111111111111,0.8087793692421836,8.986437436024262
MA,PBR,22.22222222222222,-0.4043093513951526,8.984652253225613
BP,TTE,11.11111111111111,0.8068300366202905,8.964778184669894
ADBE,ABBV,11.11111111111111,-0.8064494597726258,8.960549553029175
MRK,NVDA,11.11111111111111,0.8063821593776153,8.959801770862391
META,TTE,11.11111111111111,0.8058303641955099,8.953670713283444
AXP,UNH,11.11111111111111,0.8057203774292733,8.952448638103036
MSFT,AXP,11.11111111111111,-0.8053255499455511,8.948061666061678
MS,DHR,11.11111111111111,0.8044059721836264,8.937844135373627
VLO,TMO,11.11111111111111,-0.8043957497923259,8.937730553248064
BAC,DHR,11.11111111111111,-0.8043337348154591,8.937041497949545
MS,TSLA,11.11111111111111,0.803728471109842,8.930316345664911
MS,COP,11.11111111111111,-0.8034906464390912,8.927673849323234
PYPL,V,11.11111111111111,0.8025021253420062,8.916690281577846
JPM,BP,33.33333333333333,-0.26746604161468207,8.9155347204894
GS,TTE,11.11111111111111,-0.8022070613122979,8.913411792358865
TTE,LLY,11.11111111111111,-0.8020494978852075,8.911661087613416
DHR,AAPL,11.11111111111111,-0.8011324774388932,8.901471971543257
MRK,PFE,11.11111111111111,0.8007591365649955,8.89732373961106
TTE,C,11.11111111111111,0.8003997075835797,8.893330084261997
BAC,VLO,11.11111111111111,0.8003300677661317,8.892556308512575
BP,PBR,11.11111111111111,-0.800231339592808,8.891459328808978
SHEL,INTC,11.11111111111111,-0.7992881067140913,8.880978963489904
COP,MSFT,11.11111111111111,0.7991632578555443,8.879591753950493
MSFT,MA,11.11111111111111,0.7991312489592975,8.87923609954775
SLB,AXP,11.11111111111111,0.7983188939990815,8.870209933323128
V,TMO,11.11111111111111,-0.7979697958742604,8.86633106526956
ADBE,PYPL,11.11111111111111,-0.7979003610407499,8.865559567119442
AXP,MA,11.11111111111111,-0.7976134274324841,8.86237141591649
SHEL,MS,11.11111111111111,-0.7970677491427889,8.856308323808765
TTE,PFE,11.11111111111111,-0.796779664168375,8.85310737964861
LLY,EQNR,22.22222222222222,-0.3980494005357674,8.845542234128164
ABBV,JPM,11.11111111111111,0.7958553204952112,8.842836894391235
XOM,VLO,11.11111111111111,0.7941967612294739,8.824408458105266
ABBV,EQNR,11.11111111111111,0.793935921539457,8.8215102393273
CVX,XOM,11.11111111111111,-0.7938876701233848,8.820974112482054
JPM,C,11.11111111111111,0.793715411805254,8.819060131169488
V,DHR,11.11111111111111,-0.7935548931001438,8.817276590001597
UNH,SHEL,11.11111111111111,-0.7935496911971383,8.817218791079313
PBR,XOM,11.11111111111111,-0.7926226433214626,8.806918259127363
AMZN,SHEL,11.11111111111111,-0.7922932462374277,8.803258291526975
CVX,MA,11.11111111111111,0.7919966119513059,8.79996235501451
ADBE,AMZN,11.11111111111111,0.7911548531572534,8.790609479525038
TTE,AMD,11.11111111111111,0.7903946877403026,8.782163197114473
MRK,GS,11.11111111111111,0.7899975734263001,8.777750815847778
GS,VLO,11.11111111111111,-0.7885644905876549,8.761827673196166
PYPL,SLB,22.22222222222222,-0.3941447189463827,8.758771532141838
PBR,UNH,11.11111111111111,-0.7880590477940949,8.75621164215661
AAPL,EQNR,11.11111111111111,-0.7835957327519779,8.706619252799754
LLY,MSFT,11.11111111111111,0.7832961422154802,8.70329046906089
MRK,MSFT,11.11111111111111,0.7783061739328615,8.647846377031794
WFC,MS,11.11111111111111,0.7779165893758876,8.643517659732083
UNH,C,11.11111111111111,-0.7748783938272492,8.60975993141388
JPM,V,11.11111111111111,-0.7711719488531007,8.568577209478896
EQNR,AMZN,11.11111111111111,-0.7696093440301042,8.551214933667824
MA,MSFT,11.11111111111111,0.7652852345983084,8.503169273314539
DHR,AZN,33.33333333333333,-0.254419316004217,8.480643866807233
WFC,AMD,22.22222222222222,-0.3805816112127365,8.45736913806081
VLO,LLY,22.22222222222222,0.36595135985550553,8.132252441233456
INTC,AZN,22.22222222222222,-0.36045722394516055,8.010160532114678
AZN,MRK,22.22222222222222,0.3579567040754541,7.95459342389898
MA,GS,22.22222222222222,-0.35689707347511956,7.931046077224879
XOM,PYPL,22.22222222222222,-0.3540927096489489,7.868726881087753
BAC,PYPL,22.22222222222222,-0.3520327039300549,7.822948976223443
GS,AAPL,22.22222222222222,-0.3499026634470208,7.775614743267129
NVO,AAPL,22.22222222222222,-0.3481483099062752,7.736629109028338
EQNR,WFC,22.22222222222222,-0.3438436929180506,7.640970953734458
CVX,META,22.22222222222222,0.34273750361308963,7.616388969179769
TSLA,ABBV,22.22222222222222,0.3407754841229217,7.572788536064926
AMD,BP,22.22222222222222,0.33976567677232083,7.550348372718241
COP,GS,22.22222222222222,0.3393020804094903,7.540046231322006
JNJ,ABBV,22.22222222222222,0.3383544432622364,7.518987628049698
TMO,META,22.22222222222222,-0.33345581598372254,7.410129244082722
V,MA,22.22222222222222,0.3267960128035615,7.2621336178569225
AXP,SHEL,22.22222222222222,-0.3251306961186594,7.225126580414654
BAC,MSFT,22.22222222222222,-0.322704192688144,7.171204281958755
PFE,SHEL,22.22222222222222,-0.3199695606156324,7.110434680347387
SHEL,DHR,22.22222222222222,0.31812655825484637,7.069479072329919
UNH,LLY,22.22222222222222,-0.31616160287635486,7.02581339725233
TMO,BAC,22.22222222222222,-0.3147263258185629,6.99391835152362
LLY,DHR,22.22222222222222,-0.3124874587213603,6.944165749363562
AZN,V,22.22222222222222,0.3122492351794064,6.938871892875698
TMO,MRK,22.22222222222222,-0.31153647126599004,6.923032694799779
C,PBR,22.22222222222222,0.30876661387638393,6.861480308364087
PYPL,AXP,22.22222222222222,-0.3085224286070583,6.85605396904574
DHR,PFE,22.22222222222222,0.3054320448905118,6.787378775344706
BP,LLY,22.22222222222222,-0.28105035497984454,6.245563443996545
JNJ,JPM,22.22222222222222,-0.25668207172542296,5.7040460383427325
PFE,NVO,11.11111111111111,-0.4272070828888609,4.746745365431788
UNH,AXP,11.11111111111111,0.4248036733934041,4.7200408154822675
AMZN,MS,11.11111111111111,-0.3735465176059673,4.150516862288526
TSLA,JNJ,11.11111111111111,0.37033827913444406,4.1148697681604895
V,ABBV,33.33333333333333,-0.11907387991581464,3.969129330527154
INTC,PFE,11.11111111111111,0.3537533327538371,3.9305925861537454
AMD,ADBE,11.11111111111111,-0.35317113700720276,3.924123744524475
AMD,AMZN,11.11111111111111,0.35126378000320746,3.9029308889245273
SHEL,COP,11.11111111111111,0.34818801144482314,3.868755682720257
XOM,SLB,11.11111111111111,0.3480382704879088,3.867091894310098
COP,MRK,11.11111111111111,0.34606509710315764,3.8451677455906403
INTC,WFC,11.11111111111111,-0.3447502984402865,3.8305588715587384
NVDA,BAC,11.11111111111111,-0.3420349816792566,3.8003886853250735
META,UNH,11.11111111111111,0.3405293005523605,3.7836588950262278
NVO,SLB,11.11111111111111,0.3403895989498206,3.7821066549980067
JNJ,GS,11.11111111111111,-0.3361668296492854,3.735186996103171
XOM,V,11.11111111111111,0.3340718482377389,3.7119094248637654
JNJ,WFC,11.11111111111111,0.3329123300200832,3.6990258891120353
MRK,TTE,11.11111111111111,0.33261401983934996,3.695711331548333
AZN,NVO,11.11111111111111,-0.3321419109611463,3.69046567734607
TTE,META,11.11111111111111,0.331709863053255,3.6856651450361664
INTC,COP,11.11111111111111,0.33020312476076874,3.6689236084529857
PFE,CVX,11.11111111111111,-0.3276625451747107,3.6406949463856746
COP,INTC,11.11111111111111,0.32726870283581455,3.6363189203979394
JPM,COP,11.11111111111111,0.32587785652531703,3.6208650725035225
BP,MS,11.11111111111111,-0.3248062100870484,3.6089578898560934
SHEL,SLB,11.11111111111111,-0.3247067463074264,3.6078527367491824
GOOGL,AXP,11.11111111111111,0.323914480890264,3.5990497876695997
UNH,PFE,11.11111111111111,-0.3238304143139222,3.5981157145991354
PBR,GOOGL,11.11111111111111,0.3231036049571108,3.590040055079009
PBR,C,11.11111111111111,0.322747802933565,3.5860866992618328
SLB,MRK,11.11111111111111,-0.3220741068282427,3.5786011869804746
MA,TTE,11.11111111111111,0.3218519244612502,3.576132494013891
INTC,GS,11.11111111111111,-0.3208496474521026,3.56499608280114
AAPL,C,11.11111111111111,-0.3204858674251619,3.5609540825017985
SLB,BP,11.11111111111111,-0.3202462020763898,3.558291134182109
TTE,SHEL,11.11111111111111,0.3201483093570048,3.557203437300053
AAPL,AMD,11.11111111111111,-0.31994738352393853,3.5549709280437614
AMZN,WFC,11.11111111111111,-0.3198047921014585,3.5533865789050942
MS,AMD,11.11111111111111,0.31907038319552605,3.5452264799502893
ABBV,PYPL,11.11111111111111,-0.3183883307818913,3.5376481197987926
TMO,JNJ,33.33333333333333,-0.10600856074145416,3.533618691381805
NVDA,C,11.11111111111111,0.31802033681791086,3.533559297976787
BAC,TMO,11.11111111111111,-0.3179898070762027,3.5332200786244745
JPM,VLO,11.11111111111111,0.3179301717435586,3.5325574638173176
META,ADBE,11.11111111111111,0.31744290785274043,3.527143420586005
LLY,VLO,11.11111111111111,0.31651865539557195,3.516873948839688
TMO,PFE,11.11111111111111,-0.31619984340508284,3.5133315933898093
C,AXP,11.11111111111111,-0.31538690221074434,3.5042989134527147
BP,MA,11.11111111111111,0.31527950746121286,3.5031056384579204
LLY,ABBV,11.11111111111111,-0.315125870170447,3.501398557449411
MS,ADBE,11.11111111111111,-0.3139724239349759,3.4885824881663985
V,TTE,11.11111111111111,0.31363399036223205,3.4848221151359113
CVX,TSLA,11.11111111111111,0.3114244301744686,3.460271446382984
GOOGL,SLB,11.11111111111111,0.3111569709819709,3.4572996775774545
VLO,GOOGL,11.11111111111111,0.31031854100609524,3.4479837889566136
SHEL,AXP,11.11111111111111,-0.3100536806185655,3.4450408957618386
XOM,MS,11.11111111111111,-0.3095049718709049,3.4389441318989435
GS,PYPL,11.11111111111111,-0.30865177912435726,3.4294642124928583
AZN,DHR,11.11111111111111,-0.30772787380413447,3.419198597823716
AZN,XOM,11.11111111111111,-0.30741919712861376,3.4157688569845974
VLO,CVX,11.11111111111111,-0.3073153646286182,3.414615162540202
NVO,PFE,11.11111111111111,-0.3068099642972717,3.4089996033030188
GOOGL,PYPL,11.11111111111111,-0.30665260207428396,3.4072511341587104
MRK,WFC,11.11111111111111,0.30635591537678436,3.4039546152976037
C,COP,11.11111111111111,0.30598964448330074,3.3998849387033414
V,PBR,11.11111111111111,-0.3057192783526692,3.396880870585213
PFE,UNH,11.11111111111111,-0.30571365245335597,3.396818360592844
MA,AXP,11.11111111111111,-0.305519620681145,3.394662452012722
TTE,GS,11.11111111111111,-0.30536445685898805,3.392938409544312
WFC,MA,11.11111111111111,-0.3049750246169101,3.3886113846323345
EQNR,VLO,11.11111111111111,-0.3047095380601634,3.385661534001815
WFC,TSLA,11.11111111111111,0.3046803383433973,3.385337092704414
JNJ,COP,11.11111111111111,-0.3044515441955987,3.3827949355066522
VLO,TTE,11.11111111111111,-0.3034490835315888,3.3716564836843195
AZN,AAPL,11.11111111111111,0.3022994288418673,3.358882542687414
XOM,INTC,11.11111111111111,0.30218068801841413,3.357563200204601
MS,TTE,11.11111111111111,0.3016260273035495,3.3514003033727717
XOM,BP,11.11111111111111,-0.30144685544121996,3.349409504902444
PFE,AAPL,11.11111111111111,0.3011322250809284,3.3459136120103157
BAC,GS,11.11111111111111,-0.301050659224768,3.345007324719644
V,C,11.11111111111111,-0.30070148010519393,3.341127556724377
EQNR,COP,11.11111111111111,-0.3005967534370753,3.3399639270786143
UNH,DHR,11.11111111111111,-0.30043994179509453,3.3382215755010503
AMZN,AZN,55.55555555555556,0.051936123403572634,2.8853401890873687
INTC,AAPL,66.66666666666666,-0.0289176386283841,1.9278425752256065
MRK,TMO,33.33333333333333,0.05619441621654649,1.8731472072182163
AAPL,INTC,44.44444444444444,0.040036544421145626,1.7794019742731388
MRK,AMD,33.33333333333333,0.05181687110517671,1.7272290368392234
COP,GOOGL,44.44444444444444,-0.037734352911303004,1.6770823516134667
GS,SLB,55.55555555555556,-0.029994913659416998,1.6663840921898332
WFC,AZN,22.22222222222222,-0.026407293481493344,0.5868287440331854
MA,TSLA,22.22222222222222,0.02404378049555017,0.5343062332344483
CVX,AXP,22.22222222222222,-0.017734805363832762,0.3941067858629502
TSLA,VLO,22.22222222222222,0.016970675523693357,0.37712612274874124
TTE,MS,22.22222222222222,0.016338173261427114,0.3630705169206025
BP,META,33.33333333333333,0.009075612519923523,0.30252041733078405
SHEL,VLO,44.44444444444444,-0.006512522753809619,0.2894454557248719
MSFT,PFE,22.22222222222222,-0.01240458446461784,0.2756574325470631
CVX,SLB,22.22222222222222,0.012139564878650588,0.26976810841445753
COP,META,22.22222222222222,0.010409706886442938,0.23132681969873195
PYPL,PBR,44.44444444444444,0.0030909895408721966,0.13737731292765318
AMZN,META,22.22222222222222,-0.0019229938534823243,0.04273319674405165
GS,ABBV,22.22222222222222,0.0017840212125160293,0.03964491583368954
XOM,AAPL,22.22222222222222,-0.0015061232371125777,0.03346940526916839
