Lead,Lag,Freq,AvgWeight,Score
GOOGL,MS,16.0,0.3897945775050278,6.236713240080444
COP,NVDA,16.0,0.38942389323627263,6.230782291780362
BP,JNJ,16.0,0.3887785201959086,6.220456323134537
C,TSLA,16.0,0.3887580155049053,6.220128248078485
XOM,ADBE,16.0,0.38835667628814086,6.213706820610254
TSLA,BP,16.0,0.3845673059818765,6.153076895710024
BP,EQNR,16.0,0.38263392531590956,6.122142805054553
GOOGL,TTE,16.0,0.37995268571958873,6.07924297151342
AMD,WFC,16.0,0.37841959506101114,6.054713520976178
NVO,SHEL,16.0,0.37795224752051704,6.047235960328273
VLO,CVX,16.0,0.3740079594613041,5.984127351380866
AMZN,WFC,16.0,0.37399490607353214,5.983918497176514
ABBV,TSLA,16.0,0.37376592732229924,5.980254837156788
MS,UNH,16.0,0.37319810495128675,5.971169679220588
XOM,ABBV,16.0,0.373053653597079,5.968858457553264
AZN,NVO,16.0,0.37295347289429265,5.967255566308682
VLO,ABBV,16.0,0.3717436087139755,5.947897739423608
XOM,MRK,16.0,0.37148421542616883,5.943747446818701
MA,INTC,16.0,0.3701405711978426,5.922249139165482
TTE,V,16.0,0.3693029121130955,5.908846593809528
META,V,16.0,0.36874057332806254,5.899849173249001
BAC,GS,16.0,0.3649769242308599,5.839630787693759
JPM,SLB,16.0,0.3648007530421481,5.8368120486743695
VLO,GS,16.0,0.36212426254069374,5.7939882006511
JPM,ABBV,16.0,0.36024403712095593,5.763904593935295
PYPL,TMO,16.0,0.3601058582669858,5.761693732271773
ABBV,EQNR,16.0,0.3599300876013644,5.758881401621831
NVO,WFC,16.0,0.35573965193547563,5.69183443096761
LLY,AMD,16.0,0.34675527074935975,5.548084331989756
PYPL,EQNR,16.0,0.3462951318806398,5.540722110090237
PBR,NVDA,16.0,0.3447726574088109,5.516362518540975
AZN,AXP,16.0,0.34064741792733505,5.450358686837361
ABBV,COP,16.0,0.34042340829719275,5.446774532755084
PFE,EQNR,16.0,0.339769858519266,5.436317736308256
GS,SHEL,16.0,0.3352809659855204,5.364495455768326
LLY,ADBE,15.0,0.4966569008247847,7.449853512371771
V,INTC,15.0,0.4842061242746201,7.263091864119302
VLO,JPM,15.0,0.4789083297455719,7.183624946183579
INTC,TSLA,15.0,0.4632166654115389,6.948249981173083
AZN,UNH,15.0,0.4589313815670907,6.88397072350636
INTC,SHEL,15.0,0.456093250896058,6.84139876344087
VLO,WFC,15.0,0.45135679519538835,6.770351927930825
BP,V,15.0,0.44655614495248486,6.698342174287273
BAC,ADBE,15.0,0.44039939902553993,6.605990985383099
PYPL,ABBV,15.0,0.4397182130954714,6.595773196432071
SLB,INTC,15.0,0.43724102748618215,6.558615412292732
VLO,NVO,15.0,0.4344239835992307,6.516359753988461
AZN,SLB,15.0,0.43326083503961765,6.498912525594265
PFE,TMO,15.0,0.42957846444629566,6.443676966694435
GOOGL,C,15.0,0.4283851340666281,6.425777010999421
WFC,NVDA,15.0,0.42805360323297664,6.42080404849465
VLO,MRK,15.0,0.4273952139931165,6.410928209896747
MS,TMO,15.0,0.426186211370961,6.392793170564415
META,COP,15.0,0.42044595834334364,6.306689375150155
WFC,AMD,15.0,0.41768821282036445,6.265323192305467
PYPL,AXP,15.0,0.41665706277949266,6.24985594169239
PBR,MRK,15.0,0.4154594762679974,6.231892144019961
V,TTE,15.0,0.412549413560609,6.1882412034091345
JPM,BP,15.0,0.4100994961099836,6.151492441649753
VLO,SLB,15.0,0.40944881816788853,6.141732272518328
CVX,MSFT,15.0,0.4083806170454803,6.125709255682204
JNJ,EQNR,15.0,0.4075533478421108,6.113300217631662
EQNR,AMD,15.0,0.40468212615707394,6.070231892356109
LLY,MRK,15.0,0.4033360823165133,6.0500412347477
NVO,BP,15.0,0.4022642247346545,6.0339633710198175
GS,AXP,15.0,0.3994385348526804,5.991578022790206
TSLA,NVDA,15.0,0.39922108954448016,5.988316343167202
ADBE,EQNR,15.0,0.39662524388879195,5.949378658331879
NVDA,WFC,15.0,0.3942544097911973,5.913816146867959
META,TSLA,15.0,0.39131534402040485,5.869730160306073
INTC,BAC,15.0,0.3885232015994535,5.827848023991803
PBR,VLO,15.0,0.3859492393371193,5.789238590056789
META,PBR,15.0,0.38573181846678467,5.78597727700177
TSLA,WFC,15.0,0.3845077735844364,5.7676166037665455
META,PYPL,15.0,0.38446472267937326,5.766970840190599
TMO,PFE,15.0,0.3832936379878628,5.749404569817942
UNH,COP,15.0,0.3765713888302668,5.648570832454002
AZN,MS,15.0,0.37440409090412613,5.616061363561892
SLB,CVX,15.0,0.373624507756646,5.60436761634969
AMD,MS,15.0,0.37305057066207525,5.595758559931129
MRK,C,15.0,0.37265016155419856,5.589752423312978
MS,AAPL,15.0,0.37250005426221916,5.587500813933287
V,GOOGL,15.0,0.37104095068243254,5.565614260236488
UNH,TTE,15.0,0.3707030459028456,5.560545688542684
MSFT,MS,15.0,0.3696231391642331,5.544347087463497
TMO,SHEL,15.0,0.3669961513027221,5.504942269540832
AZN,LLY,15.0,0.36392534197045456,5.458880129556818
MA,MRK,15.0,0.36272180242059915,5.4408270363089875
UNH,BP,15.0,0.36181919250114625,5.427287887517194
TTE,PBR,15.0,0.35738985824677855,5.360847873701678
TMO,UNH,15.0,0.3571643208161317,5.357464812241975
C,UNH,15.0,0.355695626054244,5.33543439081366
AMD,PYPL,15.0,0.35503041047543393,5.325456157131509
V,COP,15.0,0.3322146806067066,4.983220209100599
V,LLY,14.000000000000002,0.5315977355577431,7.442368297808405
LLY,BAC,14.000000000000002,0.46563274910717756,6.518858487500487
AZN,WFC,14.000000000000002,0.456929583626423,6.397014170769923
ADBE,MRK,14.000000000000002,0.45125819421285884,6.317614718980025
TSLA,PFE,14.000000000000002,0.4292316922536691,6.009243691551368
AAPL,C,14.000000000000002,0.4291793004756065,6.0085102066584914
BP,PBR,14.000000000000002,0.42340558873498263,5.927678242289757
CVX,META,14.000000000000002,0.41987298632847897,5.878221808598706
MRK,SHEL,14.000000000000002,0.4190953383125177,5.867334736375248
PBR,JNJ,14.000000000000002,0.4173565431684012,5.842991604357618
JPM,UNH,14.000000000000002,0.413156832492815,5.784195654899411
WFC,EQNR,14.000000000000002,0.40720973969586727,5.700936355742143
AAPL,DHR,14.000000000000002,0.40656163413154317,5.691862877841605
ABBV,MA,14.000000000000002,0.40603003205651017,5.684420448791143
BP,PYPL,14.000000000000002,0.39563724287943697,5.538921400312118
TMO,NVO,14.000000000000002,0.395016496191396,5.530230946679545
MRK,JPM,14.000000000000002,0.3938771805138973,5.514280527194563
TSLA,AMD,14.000000000000002,0.3934855299385749,5.508797419140049
META,MSFT,14.000000000000002,0.391702284438614,5.483831982140597
AMZN,PBR,14.000000000000002,0.3908291470735342,5.47160805902948
PFE,C,14.000000000000002,0.3859019842688229,5.402627779763521
AMZN,AZN,14.000000000000002,0.38541056719637196,5.395747940749208
TTE,MSFT,14.000000000000002,0.3837527993383837,5.372539190737372
SHEL,MSFT,14.000000000000002,0.382846721405005,5.359854099670071
TTE,BAC,14.000000000000002,0.3815561952610018,5.341786733654026
WFC,BP,14.000000000000002,0.3787349533767124,5.302289347273975
GOOGL,ADBE,14.000000000000002,0.37869151305008053,5.301681182701128
PBR,UNH,14.000000000000002,0.37523966812621984,5.253355353767079
COP,JPM,14.000000000000002,0.37517292679230974,5.252420975092337
NVDA,AZN,14.000000000000002,0.37319847877032347,5.224778702784529
NVO,ADBE,14.000000000000002,0.3717934709113087,5.2051085927583225
LLY,NVDA,14.000000000000002,0.36953823727055746,5.173535321787805
WFC,GS,14.000000000000002,0.36947285151925985,5.172619921269638
XOM,AMZN,14.000000000000002,0.36946337188370865,5.172487206371922
DHR,ABBV,14.000000000000002,0.3687528661417408,5.162540125984372
AAPL,VLO,14.000000000000002,0.36731778323672026,5.142448965314085
EQNR,PFE,14.000000000000002,0.36684911265889036,5.135887577224466
AXP,BAC,14.000000000000002,0.36572345720633354,5.12012840088867
EQNR,GS,14.000000000000002,0.3638210264477481,5.093494370268474
SHEL,MA,14.000000000000002,0.3637857020449844,5.092999828629782
AXP,DHR,14.000000000000002,0.36098024392302147,5.053723414922302
TMO,AXP,14.000000000000002,0.3606641299211777,5.0492978188964885
AXP,NVDA,14.000000000000002,0.3605060775155503,5.047085085217705
TTE,ABBV,14.000000000000002,0.35799368520617364,5.011911592886432
VLO,GOOGL,14.000000000000002,0.3579636160211238,5.0114906242957336
SLB,AMZN,14.000000000000002,0.35614510360591123,4.986031450482757
AMZN,LLY,14.000000000000002,0.35578841079459733,4.981037751124363
AMZN,C,14.000000000000002,0.3544919684030981,4.962887557643374
PBR,GS,14.000000000000002,0.353304505416404,4.946263075829656
TSLA,MA,14.000000000000002,0.3515815431802869,4.922141604524017
ABBV,INTC,14.000000000000002,0.35116063421727844,4.916248879041899
PYPL,PFE,14.000000000000002,0.3478163272445548,4.869428581423768
GOOGL,DHR,14.000000000000002,0.34551209780592124,4.837169369282898
NVDA,C,13.0,0.5254689989637522,6.831096986528779
AZN,BP,13.0,0.510647357851124,6.638415652064612
NVO,META,13.0,0.5011351780002482,6.514757314003226
ADBE,AXP,13.0,0.48071072136319903,6.2492393777215876
GOOGL,SLB,13.0,0.47460690497291275,6.169889764647865
JPM,AMD,13.0,0.47118152716908607,6.125359853198119
SLB,AZN,13.0,0.47108722574012074,6.12413393462157
NVO,AMZN,13.0,0.4682817754823259,6.087663081270237
ABBV,VLO,13.0,0.46434049515317743,6.036426436991307
AAPL,MS,13.0,0.4606805398221171,5.988847017687522
SHEL,SLB,13.0,0.4605999601777931,5.98779948231131
TSLA,AXP,13.0,0.45285858489794406,5.887161603673273
VLO,AAPL,13.0,0.4436896026784968,5.767964834820458
SLB,AMD,13.0,0.4405587449982769,5.7272636849776
EQNR,C,13.0,0.4369055013967242,5.679771518157414
EQNR,INTC,13.0,0.43648387503979813,5.6742903755173755
AMZN,MSFT,13.0,0.4313364161022471,5.607373409329212
AXP,NVO,13.0,0.4293145533846906,5.5810891940009775
AMD,AMZN,13.0,0.428443234753059,5.569762051789767
WFC,PBR,13.0,0.42707943372130575,5.552032638376975
AAPL,TTE,13.0,0.42101636334034753,5.473212723424518
V,MSFT,13.0,0.4190123470707373,5.447160511919585
C,MRK,13.0,0.414788341700083,5.392248442101079
V,AZN,13.0,0.41399235068933193,5.381900558961315
SHEL,INTC,13.0,0.4129569805111982,5.368440746645577
AXP,C,13.0,0.4127760465338342,5.366088604939844
AMD,C,13.0,0.41167738886824135,5.351806055287137
SHEL,LLY,13.0,0.4107071702399089,5.339193213118816
TMO,MA,13.0,0.4102724129084208,5.33354136780947
INTC,LLY,13.0,0.4081229308921669,5.30559810159817
TTE,UNH,13.0,0.40801055416820975,5.304137204186727
MRK,PYPL,13.0,0.40797733943127756,5.303705412606608
NVDA,V,13.0,0.405975612805334,5.277682966469342
NVO,TTE,13.0,0.40555847090193986,5.2722601217252185
MA,XOM,13.0,0.40350783461123335,5.245601849946033
WFC,AMZN,13.0,0.4022260209127514,5.228938271865768
MA,TSLA,13.0,0.40171200159837755,5.222256020778908
TSLA,ABBV,13.0,0.4005981160698582,5.207775508908156
XOM,JNJ,13.0,0.39905246584773263,5.187682056020524
V,AMZN,13.0,0.3971351625605448,5.162757113287083
ABBV,ADBE,13.0,0.3938775657168915,5.120408354319589
JNJ,VLO,13.0,0.39292862327474676,5.1080721025717075
NVDA,AMD,13.0,0.3918915869633982,5.094590630524177
PBR,AMZN,13.0,0.3896939679939825,5.066021583921772
CVX,NVO,13.0,0.38963061748325684,5.065198027282339
JPM,C,13.0,0.3895411779300346,5.06403531309045
MRK,PFE,13.0,0.38906696323361023,5.057870522036933
ADBE,LLY,13.0,0.38854872095563375,5.051133372423239
PFE,PBR,13.0,0.38833493529009294,5.048354158771208
XOM,GOOGL,13.0,0.38755400045135846,5.03820200586766
BP,ADBE,13.0,0.38738765684140525,5.036039538938268
TSLA,EQNR,13.0,0.3866650380981198,5.026645495275558
GS,PBR,13.0,0.38648747673036776,5.024337197494781
XOM,MSFT,13.0,0.38553118856647345,5.0119054513641546
GS,AAPL,13.0,0.38473184186543147,5.001513944250609
COP,SHEL,13.0,0.3838376753679799,4.989889779783739
GS,BP,13.0,0.38119240135724886,4.955501217644235
CVX,TSLA,13.0,0.38038804022200307,4.94504452288604
AXP,GOOGL,13.0,0.37792129856269424,4.912976881315025
GS,JPM,13.0,0.37604224613227877,4.888549199719624
TMO,EQNR,13.0,0.3738097125794159,4.859526263532407
SLB,ABBV,13.0,0.37279400759677156,4.84632209875803
SHEL,PBR,13.0,0.3717235617207375,4.832406302369588
GOOGL,AXP,13.0,0.3714576163273934,4.828949012256114
V,PFE,13.0,0.3712080935311149,4.8257052159044935
MRK,LLY,13.0,0.369911948300012,4.808855327900156
TSLA,AMZN,13.0,0.36957841518483614,4.80451939740287
COP,NVO,13.0,0.36908692769877594,4.7981300600840875
VLO,PYPL,13.0,0.36497060415296256,4.7446178539885135
WFC,NVO,13.0,0.3644383750479104,4.737698875622835
NVO,UNH,13.0,0.3630507416135637,4.719659640976328
AMZN,MA,13.0,0.3626214370651827,4.714078681847375
GOOGL,BP,13.0,0.3611161588918428,4.694510065593956
XOM,V,13.0,0.3594303668836464,4.672594769487403
VLO,C,13.0,0.3591229642208591,4.668598534871168
CVX,AMZN,13.0,0.3532308224380248,4.592000691694322
AZN,C,13.0,0.3496319935208734,4.545215915771354
GOOGL,PBR,13.0,0.3476004750761596,4.518806175990075
MS,AXP,13.0,0.34673418660454847,4.50754442585913
MSFT,PFE,13.0,0.3442304188198268,4.474995444657749
AMD,META,13.0,0.3436086598801863,4.466912578442422
AMD,GOOGL,13.0,0.3409620234308198,4.432506304600658
PBR,TSLA,13.0,0.33953358760281077,4.41393663883654
AAPL,TMO,12.0,0.5393120494067148,6.471744592880578
V,TSLA,12.0,0.5247343698575232,6.296812438290278
JPM,PBR,12.0,0.49719128591840384,5.966295431020846
NVDA,UNH,12.0,0.48539487251322266,5.824738470158672
GOOGL,NVO,12.0,0.44105722724734625,5.292686726968155
MSFT,AMZN,12.0,0.44030015868084843,5.283601904170181
BAC,CVX,12.0,0.44029105142991337,5.28349261715896
MS,AMZN,12.0,0.43864769800835196,5.263772376100223
TMO,MS,12.0,0.43110203997413993,5.173224479689679
SHEL,AXP,12.0,0.4304541178732902,5.1654494144794825
MA,MSFT,12.0,0.42941975554876216,5.153037066585146
TTE,AAPL,12.0,0.4264636646403635,5.117563975684362
AZN,TSLA,12.0,0.4230751451808274,5.0769017421699285
MRK,META,12.0,0.41779623731211174,5.013554847745341
CVX,GOOGL,12.0,0.41609526162992494,4.993143139559099
SLB,XOM,12.0,0.4157439319257084,4.988927183108501
TTE,DHR,12.0,0.41273040011251166,4.95276480135014
TSLA,C,12.0,0.4078751453438047,4.894501744125656
GS,NVDA,12.0,0.4073551188343954,4.888261426012745
TSLA,ADBE,12.0,0.40723109238544875,4.886773108625385
AMZN,XOM,12.0,0.4040871988717541,4.849046386461049
WFC,VLO,12.0,0.40281925173246963,4.833831020789636
MS,GOOGL,12.0,0.40155359109456384,4.818643093134766
C,INTC,12.0,0.4004662329212803,4.805594795055364
TSLA,INTC,12.0,0.39986102696698844,4.798332323603861
INTC,PFE,12.0,0.3976069288636159,4.771283146363391
META,GS,12.0,0.39637300187922414,4.7564760225506895
COP,WFC,12.0,0.39324638613339874,4.718956633600785
SHEL,WFC,12.0,0.3927263763296316,4.712716515955579
TSLA,AZN,12.0,0.39186228664243156,4.702347439709179
C,VLO,12.0,0.3911698297087258,4.69403795650471
BAC,SHEL,12.0,0.3900487121190772,4.6805845454289265
TSLA,DHR,12.0,0.38994417243735463,4.679330069248255
AXP,MS,12.0,0.3894976744410879,4.673972093293055
UNH,MSFT,12.0,0.3869471369622972,4.6433656435475665
LLY,XOM,12.0,0.3822512234411218,4.587014681293462
PYPL,CVX,12.0,0.3814988630645036,4.577986356774043
NVDA,BP,12.0,0.381448336609072,4.577380039308864
MA,DHR,12.0,0.380510638286347,4.566127659436164
BP,MA,12.0,0.37918992886841574,4.550279146420989
SHEL,JNJ,12.0,0.37799830508031423,4.535979660963771
GOOGL,MRK,12.0,0.37737598115526666,4.5285117738632
GOOGL,PFE,12.0,0.3766802999947861,4.520163599937433
INTC,AMZN,12.0,0.37664309162362763,4.519717099483532
CVX,JNJ,12.0,0.37613448776009695,4.513613853121163
DHR,BP,12.0,0.37464966877816613,4.495796025337993
NVDA,TTE,12.0,0.3744964672407081,4.493957606888498
ABBV,AMD,12.0,0.37387609811369105,4.486513177364293
BP,META,12.0,0.3737380053632044,4.4848560643584525
JNJ,BP,12.0,0.3734566590835872,4.481479909003046
PFE,NVO,12.0,0.3725899570045927,4.471079484055112
WFC,COP,12.0,0.37185721378664005,4.462286565439681
ABBV,SHEL,12.0,0.37163877433039877,4.459665291964785
BAC,V,12.0,0.36997066698134673,4.439648003776161
COP,JNJ,12.0,0.36840931435658236,4.420911772278989
ADBE,BAC,12.0,0.36822291501016857,4.418674980122023
SLB,COP,12.0,0.36788848750025444,4.4146618500030534
C,AXP,12.0,0.3674292999426483,4.409151599311779
AXP,TMO,12.0,0.366972952021416,4.403675424256992
TTE,PYPL,12.0,0.3661872953062199,4.394247543674639
NVDA,PFE,12.0,0.3652641294955903,4.383169553947083
NVO,MSFT,12.0,0.36431857556804553,4.371822906816546
V,META,12.0,0.3641491481558106,4.369789777869728
EQNR,ADBE,12.0,0.36409763475203083,4.36917161702437
COP,INTC,12.0,0.3640068455336316,4.368082146403579
C,EQNR,12.0,0.3593299654877342,4.311959585852811
SLB,META,12.0,0.35637994528097866,4.276559343371744
PFE,UNH,12.0,0.35437192288809255,4.25246307465711
BAC,MS,12.0,0.3540177962003806,4.248213554404567
SHEL,EQNR,12.0,0.35198604920661286,4.223832590479354
VLO,TSLA,12.0,0.3497167292915404,4.196600751498485
TSLA,MS,12.0,0.34844466903426907,4.181336028411229
PFE,SHEL,12.0,0.3460053566713091,4.1520642800557095
V,PBR,12.0,0.3447509948224192,4.137011937869031
MSFT,JPM,12.0,0.3410377480264368,4.092452976317242
BP,GOOGL,12.0,0.3347442536165604,4.016931043398725
LLY,AZN,12.0,0.3294714755164341,3.953657706197209
PBR,JPM,11.0,0.47966083213408744,5.276269153474962
TMO,CVX,11.0,0.4630316083113721,5.093347691425093
CVX,PFE,11.0,0.45327671935890895,4.9860439129479985
UNH,JPM,11.0,0.4377876983467045,4.815664681813749
GS,XOM,11.0,0.43121551625683696,4.743370678825206
V,SLB,11.0,0.4245440395391365,4.669984434930502
SLB,JNJ,11.0,0.42371240546796246,4.660836460147587
META,C,11.0,0.42061687766543193,4.626785654319751
LLY,INTC,11.0,0.41828213367147415,4.6011034703862155
TTE,JNJ,11.0,0.4179718389540446,4.597690228494491
MSFT,PBR,11.0,0.4158736672492291,4.57461033974152
UNH,CVX,11.0,0.4158020453120656,4.573822498432722
SLB,C,11.0,0.41377064377675327,4.551477081544286
MA,SLB,11.0,0.41175059324205326,4.529256525662586
MSFT,MRK,11.0,0.4096408933800545,4.5060498271805995
COP,GOOGL,11.0,0.4081073727089969,4.489181099798966
MA,SHEL,11.0,0.4069230180895731,4.476153198985304
TSLA,JNJ,11.0,0.40346730404784287,4.438140344526271
GS,DHR,11.0,0.3995072409407099,4.394579650347809
COP,TMO,11.0,0.3915907454311218,4.30749819974234
ADBE,AMZN,11.0,0.39090147399501407,4.2999162139451546
V,VLO,11.0,0.39057068177545345,4.296277499529988
DHR,V,11.0,0.38921338063139,4.28134718694529
SLB,JPM,11.0,0.38920835881609595,4.281291946977055
PYPL,INTC,11.0,0.3884279411041176,4.272707352145294
PFE,GS,11.0,0.386408990432059,4.250498894752649
MS,SHEL,11.0,0.3850224623532195,4.2352470858854145
VLO,ADBE,11.0,0.38445316395200924,4.228984803472102
AXP,INTC,11.0,0.381343900305207,4.194782903357277
VLO,BP,11.0,0.38072432798950656,4.1879676078845725
GOOGL,VLO,11.0,0.37914918504036593,4.170641035444025
AXP,MSFT,11.0,0.37893108885002535,4.168241977350279
UNH,LLY,11.0,0.37643020475958316,4.140732252355415
ABBV,AXP,11.0,0.3729701462317861,4.102671608549647
PFE,COP,11.0,0.37033182452419505,4.0736500697661455
GS,PFE,11.0,0.36945284759990143,4.063981323598916
BAC,UNH,11.0,0.3690197980963257,4.0592177790595825
WFC,AAPL,11.0,0.3668008811082453,4.034809692190699
TMO,C,11.0,0.36358097992188526,3.9993907791407377
NVO,BAC,11.0,0.36340597001125174,3.997465670123769
PFE,AMZN,11.0,0.36099900355950804,3.9709890391545883
PYPL,AZN,11.0,0.3607938767053105,3.9687326437584156
AMZN,AXP,11.0,0.35798112312256064,3.937792354348167
AZN,COP,11.0,0.3570982470243331,3.9280807172676644
SLB,TTE,11.0,0.3568831188909202,3.9257143078001224
V,NVDA,11.0,0.35582427260340527,3.914066998637458
ABBV,GS,11.0,0.3548069503069748,3.902876453376723
PBR,BAC,11.0,0.3544894528759268,3.8993839816351947
PBR,V,11.0,0.35360405362987674,3.8896445899286443
AAPL,BP,11.0,0.3532006967148533,3.885207663863387
META,JPM,11.0,0.3494162646666979,3.843578911333677
V,EQNR,11.0,0.34841194261344755,3.832531368747923
EQNR,UNH,11.0,0.3479079726887893,3.8269876995766823
COP,LLY,11.0,0.3428614532398581,3.7714759856384394
LLY,MA,11.0,0.3426081102538791,3.7686892127926703
EQNR,AZN,11.0,0.34182243284094044,3.760046761250345
ADBE,JNJ,11.0,0.3407614333220821,3.748375766542903
EQNR,BAC,11.0,0.33681986971937666,3.7050185669131435
MSFT,NVO,11.0,0.33651694265524423,3.7016863692076867
VLO,PBR,10.0,0.5524080984885061,5.524080984885061
MRK,SLB,10.0,0.5330412271313508,5.3304122713135085
VLO,JNJ,10.0,0.5219974528892113,5.219974528892113
VLO,INTC,10.0,0.5009232280511016,5.009232280511016
GOOGL,TMO,10.0,0.48638235534400887,4.863823553440088
GOOGL,MSFT,10.0,0.4436114792647093,4.436114792647093
CVX,MRK,10.0,0.43790937671458313,4.379093767145831
MSFT,EQNR,10.0,0.434731250282697,4.34731250282697
WFC,C,10.0,0.4337837102410331,4.337837102410331
MS,AZN,10.0,0.4303098882341434,4.303098882341434
MA,BAC,10.0,0.4236924922996518,4.236924922996518
C,ADBE,10.0,0.42176118660477313,4.217611866047731
CVX,AMD,10.0,0.41997750622604346,4.199775062260435
PFE,NVDA,10.0,0.41300699757577714,4.130069975757771
SHEL,CVX,10.0,0.412195660076875,4.12195660076875
MS,NVDA,10.0,0.41198728586404093,4.119872858640409
JNJ,MRK,10.0,0.40902053622839984,4.0902053622839984
XOM,C,10.0,0.4069079139428172,4.0690791394281725
EQNR,AMZN,10.0,0.40514356444990396,4.05143564449904
META,SLB,10.0,0.4048619141562074,4.0486191415620745
MRK,V,10.0,0.40371076650579907,4.037107665057991
PFE,BP,10.0,0.40287465424871083,4.0287465424871085
AMD,PFE,10.0,0.40224998996864325,4.022499899686433
TMO,BP,10.0,0.39934231619159033,3.9934231619159033
GOOGL,UNH,10.0,0.39352590185557157,3.9352590185557155
BAC,NVO,10.0,0.39299051382929906,3.9299051382929906
INTC,TMO,10.0,0.39275313751135943,3.9275313751135945
JNJ,GS,10.0,0.39267909267448287,3.926790926744829
INTC,NVDA,10.0,0.39221332426828537,3.922133242682854
AZN,MRK,10.0,0.3872575653840645,3.8725756538406446
TSLA,META,10.0,0.3866123612047142,3.866123612047142
ADBE,ABBV,10.0,0.38650834737108797,3.8650834737108797
V,BAC,10.0,0.38560479616411325,3.8560479616411323
XOM,PFE,10.0,0.3821748052679408,3.821748052679408
PFE,MA,10.0,0.3816911372866828,3.8169113728668282
EQNR,MSFT,10.0,0.3800383547202334,3.800383547202334
ABBV,AMZN,10.0,0.3787141962367847,3.787141962367847
PYPL,LLY,10.0,0.37868595468271093,3.7868595468271096
ABBV,BP,10.0,0.37760746511241466,3.7760746511241465
META,MA,10.0,0.3763913376099809,3.7639133760998087
BP,NVO,10.0,0.3757876904054661,3.757876904054661
SLB,MA,10.0,0.375779258067645,3.7577925806764503
MS,EQNR,10.0,0.37541020599322533,3.7541020599322534
MA,AZN,10.0,0.37504849264083207,3.750484926408321
MSFT,XOM,10.0,0.3723743890704603,3.7237438907046028
AXP,META,10.0,0.3719729054378532,3.719729054378532
MS,META,10.0,0.37166030182124116,3.7166030182124117
XOM,COP,10.0,0.3702805570666007,3.7028055706660066
AMZN,JPM,10.0,0.3700364598173794,3.7003645981737945
MRK,JNJ,10.0,0.3690891774280487,3.690891774280487
COP,META,10.0,0.36843429516882265,3.6843429516882265
DHR,MA,10.0,0.36829376263896296,3.68293762638963
AMZN,NVO,10.0,0.3664358378258273,3.6643583782582727
NVO,V,10.0,0.3658844860873666,3.6588448608736663
TTE,AXP,10.0,0.3652201588726886,3.652201588726886
AAPL,TSLA,10.0,0.3649748955658196,3.649748955658196
WFC,SHEL,10.0,0.3629202209053628,3.629202209053628
UNH,TMO,10.0,0.36204677199330126,3.6204677199330124
SLB,GOOGL,10.0,0.3607326891149239,3.607326891149239
NVDA,TSLA,10.0,0.3592604966943424,3.592604966943424
PBR,AXP,10.0,0.3589089379399953,3.5890893793999528
XOM,SLB,10.0,0.35811372142046477,3.581137214204648
UNH,DHR,10.0,0.3573054954768717,3.573054954768717
JPM,AMZN,10.0,0.3563347537567946,3.563347537567946
V,XOM,10.0,0.35567516837265445,3.5567516837265445
TTE,TMO,10.0,0.35532272184684793,3.5532272184684794
SHEL,AAPL,10.0,0.355298873037341,3.55298873037341
EQNR,TMO,10.0,0.3552143916689367,3.552143916689367
TTE,META,10.0,0.3551776467382014,3.5517764673820142
NVO,AZN,10.0,0.3550929580134753,3.5509295801347527
META,SHEL,10.0,0.3542431568003167,3.542431568003167
SHEL,ADBE,10.0,0.3528099614783569,3.528099614783569
PYPL,XOM,10.0,0.350478064085852,3.5047806408585203
EQNR,WFC,10.0,0.3494694915373058,3.4946949153730578
XOM,VLO,10.0,0.348070321835828,3.48070321835828
NVDA,AXP,10.0,0.34616980180804147,3.4616980180804147
VLO,COP,10.0,0.3443205966694426,3.4432059666944257
TTE,WFC,10.0,0.3442131419055179,3.442131419055179
EQNR,ABBV,10.0,0.3435224855352938,3.435224855352938
TSLA,GS,10.0,0.3431509689650365,3.431509689650365
LLY,PBR,10.0,0.3412147087363222,3.412147087363222
LLY,EQNR,10.0,0.34072025362910513,3.4072025362910514
MA,PFE,10.0,0.33997821415733925,3.3997821415733926
AZN,AAPL,10.0,0.3397965618959438,3.397965618959438
MRK,VLO,10.0,0.33508028151397234,3.3508028151397236
JNJ,UNH,10.0,0.33386574586067214,3.3386574586067215
BP,XOM,10.0,0.3326220192775255,3.326220192775255
TMO,NVDA,10.0,0.32702063969857076,3.2702063969857074
VLO,AMZN,9.0,0.5552934452675055,4.997641007407549
ABBV,NVDA,9.0,0.47233165180679215,4.250984866261129
INTC,V,9.0,0.4680796021419326,4.212716419277394
NVDA,LLY,9.0,0.45589582676659085,4.1030624408993175
AMD,BAC,9.0,0.45434636009141244,4.089117240822712
BAC,AZN,9.0,0.44448908443853674,4.000401759946831
BAC,PFE,9.0,0.44035909827087033,3.963231884437833
JNJ,SHEL,9.0,0.438066357804596,3.942597220241364
PYPL,UNH,9.0,0.4249394530879385,3.8244550777914466
COP,DHR,9.0,0.4193082294555196,3.7737740650996763
AMD,MRK,9.0,0.41214575370792567,3.709311783371331
AAPL,PBR,9.0,0.41155376775448826,3.703983909790394
PFE,INTC,9.0,0.4102147971357083,3.691933174221375
ADBE,META,9.0,0.40697557948903157,3.662780215401284
JPM,NVO,9.0,0.40466499918990206,3.6419849927091184
MSFT,TMO,9.0,0.39976129443092623,3.597851649878336
DHR,MRK,9.0,0.3972679958661504,3.5754119627953536
