Lead,Lag,Freq,AvgWeight,Score
MS,SHEL,53.84615384615385,-0.7844790588115436,42.24118008985235
PYPL,MRK,61.53846153846154,-0.6832505234324864,42.04618605738378
TMO,SLB,76.92307692307693,0.5458958272447966,41.9919867111382
PBR,GS,61.53846153846154,0.6701449546563546,41.23968951731413
AZN,JNJ,84.61538461538461,0.48672795052336504,41.184672736592425
PYPL,PFE,76.92307692307693,-0.5323819212688251,40.952455482217324
AXP,VLO,46.15384615384615,0.8814254160233572,40.68117304723187
PYPL,BAC,61.53846153846154,-0.659578403744099,40.5894402304061
ADBE,PFE,61.53846153846154,-0.6560509202302375,40.37236432186077
VLO,AMD,61.53846153846154,-0.6545518267800634,40.28011241723467
EQNR,AAPL,61.53846153846154,-0.6514795450019355,40.091048923196034
INTC,ABBV,76.92307692307693,-0.5210341923194785,40.0795532553445
GS,V,92.3076923076923,-0.4325049208422727,39.92353115467132
TSLA,INTC,53.84615384615385,-0.7413439655348676,39.91852122110826
AMD,VLO,69.23076923076923,-0.5733663514455835,39.69459356161731
BP,EQNR,61.53846153846154,-0.6435532657310815,39.60327789114348
MRK,NVO,92.3076923076923,-0.42235785641784235,38.98687905395468
PYPL,AMZN,53.84615384615385,0.7203963539732964,38.79057290625442
ABBV,PYPL,69.23076923076923,-0.5507501419741698,38.12885598282714
SHEL,PYPL,76.92307692307693,0.49353411580320605,37.964162754092776
ABBV,MA,69.23076923076923,0.5458875057124525,37.792211933939015
SHEL,TTE,76.92307692307693,0.4899154136830699,37.685801052543844
BAC,AAPL,76.92307692307693,0.4891626780347506,37.62789831036544
PFE,JNJ,92.3076923076923,0.40744921047060556,37.61069635113282
V,MS,84.61538461538461,-0.4419755993914091,37.397935333119236
SLB,ABBV,84.61538461538461,-0.4405580988104092,37.277992976265395
DHR,AMD,69.23076923076923,0.5351373691311503,37.04797170907963
V,GS,100.0,-0.37013303696518995,37.013303696518996
AMD,GOOGL,84.61538461538461,-0.4336863732461051,36.69653927467043
TMO,META,69.23076923076923,-0.528566592398973,36.59307178146736
GS,MS,92.3076923076923,0.39175973742901177,36.16243730113955
JNJ,TTE,100.0,0.36064396284153505,36.0643962841535
AZN,EQNR,61.53846153846154,-0.5853523807205319,36.02168496741734
BAC,AXP,46.15384615384615,0.7801790562885306,36.00826413639372
PYPL,C,61.53846153846154,-0.5837573216330953,35.92352748511356
TMO,DHR,92.3076923076923,0.3879246747082013,35.80843151152627
V,SHEL,76.92307692307693,0.4652655552195558,35.789658093811994
EQNR,PYPL,61.53846153846154,0.5802976359244829,35.71062374919895
NVO,SHEL,69.23076923076923,-0.515290473454016,35.6739558545088
SLB,AMZN,46.15384615384615,0.7694006697441659,35.51080014203843
INTC,SLB,69.23076923076923,0.511828301801217,35.43426704777656
AZN,ABBV,76.92307692307693,0.45959400994463556,35.353385380356585
UNH,BP,76.92307692307693,-0.4595040141083211,35.34646262371701
COP,PBR,76.92307692307693,-0.4593719826356678,35.33630635658984
CVX,PFE,61.53846153846154,-0.5739935317497269,35.322678876906274
NVO,BP,69.23076923076923,-0.5070381671004207,35.102642337721434
MSFT,BAC,46.15384615384615,-0.7584986846867543,35.00763160092712
LLY,JPM,69.23076923076923,0.5045904543639729,34.933185302121196
XOM,PFE,53.84615384615385,-0.6465805609971861,34.81587636138694
WFC,PYPL,69.23076923076923,-0.4964146582414506,34.36716864748504
META,LLY,53.84615384615385,-0.6376322079018385,34.33404196394515
INTC,MSFT,61.53846153846154,-0.5555030598799058,34.18480368491728
BAC,BP,61.53846153846154,-0.5541067885218502,34.098879293652324
ADBE,AMD,84.61538461538461,-0.4010785462228705,33.9374154496275
SLB,JPM,61.53846153846154,-0.5512149171285647,33.920917977142444
NVO,MRK,61.53846153846154,-0.5495966199924871,33.82133046107613
AMZN,TSLA,84.61538461538461,-0.39801145936213445,33.67789271525753
MRK,JPM,53.84615384615385,0.6249108845461467,33.6490476294079
NVDA,ADBE,38.46153846153847,-0.8737361910070982,33.60523811565763
MSFT,V,76.92307692307693,0.4368225550410158,33.60173500315506
PBR,V,53.84615384615385,-0.623603497592338,33.578649870356664
GOOGL,V,84.61538461538461,-0.39637550041790826,33.53946541997685
GS,BAC,69.23076923076923,-0.4830078055188416,33.43900192053518
GOOGL,SHEL,69.23076923076923,-0.48221196745295203,33.38390543905052
SLB,JNJ,69.23076923076923,-0.48219876480757645,33.38299140975529
ADBE,MSFT,53.84615384615385,0.6169096060276175,33.218209555333246
V,C,84.61538461538461,-0.39216735217803955,33.18339133814181
LLY,GOOGL,53.84615384615385,0.6156913943185611,33.15261354023021
XOM,BP,61.53846153846154,-0.536476430846756,33.013934205954214
NVO,XOM,76.92307692307693,0.4286712735772569,32.974713352096686
GS,C,46.15384615384615,0.7139400617590658,32.951079773495344
PFE,ABBV,69.23076923076923,0.47504876579698835,32.887991478253035
DHR,SLB,76.92307692307693,0.42737945518933307,32.87534270687178
AAPL,NVO,76.92307692307693,-0.4243976188573465,32.645970681334354
JNJ,NVO,92.3076923076923,-0.3532164281475132,32.604593367462755
WFC,BP,53.84615384615385,-0.6030626061780346,32.472601871124944
TTE,SHEL,69.23076923076923,0.4686538219368715,32.44526459562956
WFC,AAPL,53.84615384615385,0.5967934182032086,32.135030210942006
GOOGL,EQNR,61.53846153846154,-0.5218494059239414,32.113809595319466
SHEL,AMD,69.23076923076923,0.46357509528022045,32.093660442476796
JNJ,LLY,53.84615384615385,-0.5958100898475683,32.08208176102291
VLO,MA,76.92307692307693,-0.4123737120786063,31.721054775277413
PYPL,ABBV,61.53846153846154,-0.5147280040659582,31.675569480982045
V,MA,84.61538461538461,0.3728509981360428,31.54893061151131
MS,LLY,69.23076923076923,-0.45286108044226814,31.351920953695483
BAC,SLB,46.15384615384615,0.6775167109849797,31.2700020454606
AMD,JNJ,46.15384615384615,0.6767517321169719,31.234695328475627
SHEL,GS,61.53846153846154,-0.5058869656663055,31.131505579464957
UNH,VLO,76.92307692307693,0.40396712790890604,31.074394454531237
INTC,UNH,84.61538461538461,0.3665969267245671,31.01973995361722
BAC,AMZN,46.15384615384615,-0.6711001416424623,30.97385269119057
EQNR,GOOGL,69.23076923076923,-0.4456434803229629,30.85224094543589
AMD,NVO,69.23076923076923,-0.44529715165311906,30.82826434521593
AMZN,TMO,61.53846153846154,0.500722769172212,30.813708872136125
MSFT,NVDA,76.92307692307693,0.3995008928988947,30.730837915299595
INTC,META,69.23076923076923,-0.4434988460873541,30.703766267586055
NVO,EQNR,46.15384615384615,0.6630206821361505,30.600954560130024
INTC,NVO,53.84615384615385,0.566833146080683,30.521784788959856
DHR,JPM,61.53846153846154,-0.494014569323701,30.400896573766218
MRK,UNH,92.3076923076923,-0.32831125377644693,30.305654194748946
GOOGL,PBR,46.15384615384615,0.650378385837386,30.01746396172551
AZN,INTC,69.23076923076923,-0.4321556351998948,29.918467052300407
AXP,BAC,53.84615384615385,0.5551684729744254,29.893687006315215
BP,AZN,76.92307692307693,0.3886086542662189,29.892973405093763
INTC,MA,76.92307692307693,-0.3881388320029024,29.856833230992496
MSFT,EQNR,53.84615384615385,0.5543666392355133,29.85051134345072
PYPL,AMD,53.84615384615385,0.5542602597337102,29.84478321643055
MS,GS,69.23076923076923,0.4307920307967257,29.824063670542547
BAC,XOM,69.23076923076923,0.4295866844349244,29.740616614725536
AZN,SHEL,53.84615384615385,0.551848271055287,29.714906902976992
SLB,TMO,46.15384615384615,0.643800310284231,29.713860474656816
MRK,C,61.53846153846154,0.4824922528016401,29.69183094163939
LLY,MRK,46.15384615384615,0.6431073104251686,29.68187586577701
AMD,WFC,38.46153846153847,-0.7691525720890615,29.582791234194676
TMO,BAC,53.84615384615385,-0.5473073029932681,29.470393238099053
SHEL,XOM,69.23076923076923,-0.4252348369691014,29.439334867091635
META,TMO,61.53846153846154,-0.4772973512876276,29.372144694623238
MA,V,69.23076923076923,0.4236280934714668,29.32809877879385
UNH,NVO,76.92307692307693,0.3788886268184922,29.145278986037866
AMD,TSLA,76.92307692307693,-0.3785951872172651,29.122706709020395
UNH,NVDA,69.23076923076923,-0.42024175435012373,29.093659916547026
COP,MS,53.84615384615385,-0.5396015370011101,29.055467376982854
AZN,META,53.84615384615385,0.5394126598655937,29.045297069685816
PYPL,AAPL,76.92307692307693,-0.37737314336037076,29.028703335413137
JNJ,EQNR,38.46153846153847,-0.7546677122527841,29.0256812404917
PBR,PYPL,76.92307692307693,-0.3758246241679052,28.909586474454247
JNJ,ABBV,61.53846153846154,0.4693769529007754,28.884735563124643
SHEL,BAC,53.84615384615385,-0.5355802063231776,28.838934186632642
AZN,BP,61.53846153846154,0.46818915111524145,28.811640068630243
GOOGL,NVDA,69.23076923076923,-0.41606165791423216,28.804268624831455
NVO,UNH,69.23076923076923,0.4155216875772752,28.766886063042126
UNH,PYPL,38.46153846153847,0.7469072420580156,28.72720161761599
AXP,SHEL,76.92307692307693,-0.3728368517476751,28.679757826744243
COP,TTE,53.84615384615385,-0.5294319425480771,28.507873829511844
LLY,AZN,46.15384615384615,0.616767978689332,28.46621440104609
UNH,AAPL,76.92307692307693,-0.3694402905037583,28.41848388490449
GOOGL,MRK,61.53846153846154,0.46144046456330834,28.396336280818975
PBR,MS,46.15384615384615,0.6149229548848562,28.38105945622413
MSFT,MRK,69.23076923076923,0.40913097622473926,28.324452200174253
GS,MA,53.84615384615385,-0.5252496452335781,28.282673204884976
TMO,AAPL,61.53846153846154,-0.4585919047405095,28.22104029172366
JPM,MRK,46.15384615384615,0.6107834723855362,28.190006417793978
JPM,AZN,38.46153846153847,0.7309485019072637,28.113403919510144
MS,AZN,53.84615384615385,-0.5220120229093079,28.10833969511658
NVO,INTC,61.53846153846154,0.45672237335104493,28.10599220621815
AMZN,LLY,30.76923076923077,0.9075813421842394,27.92557975951506
MA,TMO,61.53846153846154,-0.4535609245518153,27.91144151088094
WFC,MRK,53.84615384615385,0.5178520528057131,27.884341304923016
AMD,AAPL,69.23076923076923,-0.40274789816885914,27.882546796305633
NVDA,SHEL,61.53846153846154,0.45119157122496883,27.765635152305777
ADBE,MS,84.61538461538461,-0.3277349492355308,27.73141878146799
MA,SHEL,76.92307692307693,0.35902092932093954,27.6169945631492
PBR,ADBE,46.15384615384615,-0.5980405362115083,27.601870902069614
AMZN,TTE,61.53846153846154,-0.4474223500636233,27.533683080838358
AMD,SHEL,76.92307692307693,0.35714167905061645,27.472436850047423
GS,BP,61.53846153846154,-0.4462000350663933,27.458463696393434
PFE,TMO,30.76923076923077,-0.8922984012429117,27.455335422858823
EQNR,AXP,53.84615384615385,-0.5090885990352023,27.412463024972432
JNJ,MS,53.84615384615385,-0.5089603508869228,27.40555735544969
AAPL,JNJ,53.84615384615385,0.508350542942764,27.37272154307191
BP,XOM,76.92307692307693,-0.355315566471014,27.331966651616465
AZN,NVO,84.61538461538461,-0.32288302517527534,27.320871360984835
PFE,JPM,69.23076923076923,0.3935939975548627,27.248815215336645
META,MS,76.92307692307693,0.3542096541924478,27.246896476342144
WFC,XOM,46.15384615384615,0.5898886604610764,27.225630482818907
GS,PFE,69.23076923076923,0.3927123490195907,27.187778009048582
XOM,AMZN,46.15384615384615,-0.5874776207633414,27.114351727538835
UNH,GOOGL,46.15384615384615,-0.5870328030075017,27.09382167726931
MA,MRK,46.15384615384615,0.5840604416585715,26.956635768857147
JPM,SLB,61.53846153846154,-0.4376394741115634,26.931659945326977
LLY,SHEL,46.15384615384615,0.5816792603409829,26.84673509266075
EQNR,TTE,46.15384615384615,-0.5774778906497257,26.65282572229503
C,PYPL,61.53846153846154,-0.43294649239995675,26.64286107076657
LLY,PBR,38.46153846153847,0.6925579930049146,26.636845884804412
AAPL,PBR,69.23076923076923,-0.38436948605779464,26.61019518861655
ABBV,AMD,38.46153846153847,-0.690622918321184,26.56241993543016
VLO,TTE,69.23076923076923,-0.38200215352636097,26.44630293644037
PFE,ADBE,61.53846153846154,-0.42916839773758864,26.410362937697762
UNH,JPM,61.53846153846154,-0.42879475046394233,26.387369259319527
ABBV,NVO,76.92307692307693,-0.3418609562270053,26.296996632846565
EQNR,SHEL,46.15384615384615,0.5695365039307615,26.28630018141976
ABBV,JNJ,61.53846153846154,0.42628697659400944,26.233044713477504
AMD,ADBE,84.61538461538461,-0.3097431546191634,26.209036160083055
JPM,AMZN,84.61538461538461,-0.3095249786189285,26.190575113909336
JPM,ABBV,53.84615384615385,0.4861157286372531,26.175462311236707
GS,PBR,61.53846153846154,0.42478855678998406,26.14083426399902
LLY,NVO,61.53846153846154,-0.4247402695978984,26.137862744486057
AMZN,NVDA,53.84615384615385,-0.48525419370805206,26.12907196889511
MRK,AMZN,76.92307692307693,-0.3391877217513944,26.091363211645724
TSLA,AMZN,61.53846153846154,-0.4233764852576969,26.05393755431981
UNH,ADBE,46.15384615384615,0.5643011950187331,26.044670539326145
AAPL,AMD,84.61538461538461,-0.3075602906957701,26.024332289642086
META,AMD,46.15384615384615,-0.5597676589154065,25.8354304114803
MA,AZN,53.84615384615385,0.47788066867860807,25.732036005771203
AAPL,AZN,53.84615384615385,0.4776879385839229,25.721658231442003
MSFT,SHEL,61.53846153846154,0.4175124758343204,25.69307543595818
JPM,UNH,61.53846153846154,-0.4165679424490131,25.63495030455465
NVO,AAPL,69.23076923076923,-0.37005852606905343,25.619436420165236
C,V,76.92307692307693,-0.33256132096667684,25.58164007435976
NVDA,UNH,69.23076923076923,-0.368948293216786,25.542574145777493
JNJ,CVX,76.92307692307693,0.33187389423730773,25.528761095177522
MS,V,76.92307692307693,-0.3295531279497508,25.350240611519293
WFC,C,61.53846153846154,0.4118275651392016,25.343234777797022
CVX,SLB,61.53846153846154,0.41127392887119807,25.309164853612188
MSFT,MA,53.84615384615385,0.46979772052893903,25.29680033617364
PYPL,AZN,38.46153846153847,-0.6543860981273284,25.168696081820325
NVDA,PFE,53.84615384615385,0.4673604143682556,25.165560773675303
TTE,NVO,38.46153846153847,-0.65118878310241,25.045722427015775
PYPL,CVX,38.46153846153847,-0.6507792694402967,25.029971901549878
SHEL,PFE,38.46153846153847,-0.6505465268755487,25.021020264444186
AXP,COP,61.53846153846154,-0.40607301135397766,24.98910839101401
C,WFC,46.15384615384615,0.5412173745324653,24.979263439959936
ABBV,PFE,69.23076923076923,0.3606240167909635,24.96627808552824
TMO,UNH,53.84615384615385,-0.46329457269969987,24.946630837676146
PFE,UNH,69.23076923076923,-0.35960003567325893,24.89538708507177
DHR,TSLA,53.84615384615385,-0.4615960026720613,24.855169374649456
TSLA,TMO,84.61538461538461,-0.29359513957617456,24.84266565644554
V,AZN,53.84615384615385,0.4606971670780219,24.806770534970408
DHR,MS,53.84615384615385,0.460394983389477,24.790499105587223
PYPL,TMO,61.53846153846154,0.4028129449850305,24.788488922155725
SHEL,MA,69.23076923076923,0.35786919206738865,24.775559450819213
VLO,INTC,53.84615384615385,0.4593982738145056,24.73683012847338
AMD,DHR,76.92307692307693,0.3203294403525433,24.640726180964872
JPM,LLY,61.53846153846154,0.39956561153943515,24.588653017811396
AAPL,AMZN,38.46153846153847,-0.6383726012387508,24.552792355336575
TTE,MS,69.23076923076923,0.35398692489383343,24.506787108034622
GOOGL,AMD,76.92307692307693,-0.3177299589392176,24.440766072247513
MSFT,META,61.53846153846154,0.3971040663753608,24.437173315406817
JPM,JNJ,53.84615384615385,0.4536958171166017,24.429774767817012
SLB,TTE,46.15384615384615,-0.5281748134428671,24.37729908197848
AXP,SLB,61.53846153846154,0.39192235749311044,24.11829892265295
LLY,DHR,46.15384615384615,-0.5221653484161023,24.09993915766626
C,MRK,53.84615384615385,0.44717330096177477,24.07856235948018
ADBE,V,38.46153846153847,0.6258356445683191,24.070601714166123
AMZN,MS,84.61538461538461,0.283720388787366,24.00710982046943
AAPL,WFC,61.53846153846154,0.3895834477126251,23.974366013084623
AZN,MSFT,53.84615384615385,0.44439254471444417,23.928829330777763
CVX,AXP,38.46153846153847,-0.6219004608720565,23.9192484950791
ADBE,GS,61.53846153846154,-0.3878195596635825,23.865819056220463
EQNR,AMD,53.84615384615385,0.44278651208636005,23.842350650804004
C,AXP,61.53846153846154,-0.38729385925442833,23.833468261810975
TMO,NVO,92.3076923076923,-0.2572199002098903,23.74337540398987
PYPL,GOOGL,69.23076923076923,-0.34293548270290813,23.741687264047485
COP,V,69.23076923076923,0.3429210020941958,23.7406847603674
NVDA,BAC,46.15384615384615,-0.5140964540868967,23.727528650164466
MS,ADBE,84.61538461538461,-0.2800165815622331,23.69371074757357
META,PYPL,53.84615384615385,-0.4387505524334588,23.625029746417013
MS,SLB,84.61538461538461,0.27870665245610043,23.582870592439267
MS,MSFT,38.46153846153847,-0.6126166932325732,23.562180508945126
JPM,C,61.53846153846154,0.38280264656827945,23.557085942663353
UNH,SLB,46.15384615384615,0.5095641715315703,23.518346378380166
JPM,WFC,38.46153846153847,0.6099520111667844,23.45969273718402
AXP,JPM,53.84615384615385,-0.4354647561901845,23.44810225639455
BAC,TMO,53.84615384615385,-0.4354072171473816,23.445004000243625
BP,C,46.15384615384615,0.5069277913447338,23.396667292833865
TSLA,AMD,69.23076923076923,-0.3376492516167582,23.37571741962172
TSLA,GOOGL,46.15384615384615,-0.5064107628965925,23.37280444138119
MRK,ADBE,46.15384615384615,-0.5056283718230864,23.336694084142447
JNJ,BP,46.15384615384615,0.5040665795370827,23.26461136324997
INTC,C,76.92307692307693,-0.3024204205247324,23.263109271133263
MRK,WFC,76.92307692307693,0.30155830087441626,23.196792374955102
SHEL,PBR,38.46153846153847,-0.6030439353833122,23.193997514742783
PFE,COP,53.84615384615385,0.4306544980797461,23.189088358140175
V,TMO,46.15384615384615,-0.5014276127347436,23.1428128954497
AMZN,JNJ,69.23076923076923,-0.33410595006332916,23.13041192746125
AXP,NVDA,46.15384615384615,-0.5008723014122779,23.117183142105134
GOOGL,AAPL,38.46153846153847,0.5997718343304768,23.06814747424911
ADBE,TTE,46.15384615384615,-0.4979170370582328,22.98078632576459
TMO,JPM,92.3076923076923,-0.24894265824021142,22.979322299096438
C,JPM,69.23076923076923,0.33188740488763585,22.97682033837479
AMZN,PBR,30.76923076923077,0.7464296734005171,22.967066873862066
MRK,AZN,61.53846153846154,0.37290667062519456,22.94810280770428
BAC,WFC,53.84615384615385,0.42600994744992043,22.938997170380333
INTC,PBR,84.61538461538461,-0.27005903911249046,22.851149463364578
XOM,AMD,46.15384615384615,0.4949297974753361,22.842913729630897
INTC,VLO,61.53846153846154,0.3685403452899846,22.67940586399905
MA,GS,69.23076923076923,-0.32732855475070566,22.661207636587314
JPM,AXP,69.23076923076923,-0.32732116806127076,22.660696250395667
WFC,BAC,84.61538461538461,0.2675739516343657,22.640872830600173
ABBV,SHEL,46.15384615384615,0.48877365506749176,22.55878408003808
PFE,AMZN,76.92307692307693,-0.2932268681989522,22.555912938380942
COP,AXP,46.15384615384615,-0.48737340326630757,22.49415707382958
ABBV,TMO,61.53846153846154,-0.364275954952923,22.4169818432568
GOOGL,LLY,53.84615384615385,0.41608101261821917,22.404362217904108
MSFT,NVO,30.76923076923077,-0.7267430520383584,22.361324678103337
C,MA,76.92307692307693,-0.29062105663465987,22.35546589497384
COP,JPM,38.46153846153847,0.5801545550521547,22.313636732775187
TTE,META,46.15384615384615,0.48308996252417846,22.296459808808237
PFE,AZN,46.15384615384615,0.48306772344728777,22.29543338987482
AXP,AAPL,69.23076923076923,0.32189373230872803,22.284950698296555
PFE,GS,61.53846153846154,0.36185275532747047,22.267861866305875
MA,SLB,61.53846153846154,-0.3616387799359317,22.25469414990349
NVO,MA,46.15384615384615,-0.4820279281106307,22.247442835875265
BAC,AMD,61.53846153846154,-0.3615134722114013,22.246982905317005
COP,MRK,38.46153846153847,0.5784076075279977,22.24644644338453
LLY,AMZN,38.46153846153847,0.5783425382041705,22.243943777083484
NVDA,JNJ,61.53846153846154,0.36145220497091457,22.243212613594743
AXP,TMO,30.76923076923077,-0.7226306280432239,22.23478855517612
V,PBR,61.53846153846154,-0.3607572374306346,22.200445380346746
JPM,V,30.76923076923077,-0.7212594718021157,22.19259913237279
AZN,VLO,46.15384615384615,-0.48059718213751995,22.181408406347074
PYPL,NVO,46.15384615384615,0.47783551121910217,22.05394667165087
TMO,ABBV,61.53846153846154,-0.3582024918362514,22.04323026684624
AXP,UNH,46.15384615384615,0.4774381132792556,22.035605228273337
AAPL,GOOGL,46.15384615384615,0.47728957305652003,22.02874952568554
AAPL,GS,69.23076923076923,-0.3180334821449128,22.017702610032423
NVDA,VLO,53.84615384615385,-0.40888464237021743,22.016865358396323
SLB,BP,61.53846153846154,-0.3574757870961885,21.99850997515006
AAPL,BAC,53.84615384615385,0.4079910565803155,21.968749200478527
TSLA,AZN,38.46153846153847,-0.5702494377847994,21.93267068403075
TMO,LLY,46.15384615384615,-0.47506460240431664,21.92605857250692
NVO,ADBE,61.53846153846154,0.35628808669929385,21.925420719956545
BP,MSFT,30.76923076923077,-0.7121636380917747,21.91272732590076
AMD,XOM,61.53846153846154,0.3552069208169435,21.858887434888832
ADBE,TSLA,38.46153846153847,0.5667455552680828,21.797905971849342
UNH,PFE,61.53846153846154,-0.35384675389802556,21.775184855263113
JPM,AMD,84.61538461538461,-0.25728656574367764,21.770401716772724
WFC,JPM,38.46153846153847,0.5651406931999736,21.736180507691298
MA,AMD,61.53846153846154,-0.353048654989345,21.726071076267385
AXP,CVX,46.15384615384615,-0.47025752204495713,21.704193325151866
TMO,MRK,61.53846153846154,-0.35258734555057464,21.697682803112286
V,PFE,46.15384615384615,-0.46936410169496234,21.66295853976749
JNJ,ADBE,46.15384615384615,-0.4687050108503757,21.632538962325032
TSLA,ADBE,38.46153846153847,0.562364068536355,21.629387251398274
SLB,XOM,76.92307692307693,0.2809139114086848,21.60876241605268
AZN,AAPL,53.84615384615385,0.4010666560171425,21.59589686246152
GS,PYPL,69.23076923076923,-0.31085441325766794,21.52069014860778
XOM,TMO,30.76923076923077,-0.6992383971276144,21.515027603926598
CVX,LLY,69.23076923076923,-0.3104454440127016,21.492376893187032
TMO,TTE,76.92307692307693,-0.2790950031858867,21.468846398914366
PFE,CVX,69.23076923076923,-0.30994716425868213,21.457880602524146
LLY,UNH,30.76923076923077,-0.6957682204005395,21.40825293540122
PFE,NVO,76.92307692307693,-0.2779603227551231,21.381563288855627
VLO,LLY,53.84615384615385,0.3964385931406916,21.34669347680647
AMZN,SHEL,46.15384615384615,-0.4624544734123394,21.34405261903105
MRK,LLY,53.84615384615385,0.3954851384492674,21.295353608806707
C,INTC,76.92307692307693,-0.276739826620999,21.28767897084608
JPM,NVO,53.84615384615385,-0.39373271754022326,21.2009924829351
UNH,ABBV,76.92307692307693,-0.27544245086483765,21.187880835756747
V,LLY,38.46153846153847,0.5507422040766863,21.182392464487936
MRK,PYPL,61.53846153846154,-0.3437979116586547,21.15679456360952
AAPL,UNH,61.53846153846154,-0.34365772754822366,21.148167849121457
C,MS,53.84615384615385,0.3917486033860272,21.094155566939925
GOOGL,GS,69.23076923076923,0.30461082091189823,21.0884414477468
DHR,SHEL,53.84615384615385,0.3915100281057134,21.08130920569226
PFE,AAPL,61.53846153846154,0.3425123405233218,21.07768249374288
TTE,BP,69.23076923076923,0.3040503726355464,21.049641182460903
SHEL,MS,53.84615384615385,-0.3884569316914229,20.916911706461235
EQNR,JPM,38.46153846153847,0.5438165569149072,20.916021419804125
META,MSFT,61.53846153846154,0.33949500185566844,20.892000114194982
NVDA,INTC,61.53846153846154,-0.33929632938952375,20.879774116278387
SHEL,NVO,76.92307692307693,-0.27060917327764844,20.816090252126806
JNJ,MA,61.53846153846154,0.33788934275240445,20.79319032322489
MRK,NVDA,38.46153846153847,0.5399778710874021,20.768379657207777
ABBV,UNH,46.15384615384615,-0.44746301057056964,20.652138949410908
BP,SLB,46.15384615384615,-0.44729452388790186,20.644362640980084
TTE,AAPL,53.84615384615385,0.38322223838664016,20.635043605434472
NVO,PFE,69.23076923076923,-0.29759581828968684,20.602787420055243
MRK,CVX,53.84615384615385,0.38250165099109845,20.596242745674534
SHEL,VLO,76.92307692307693,-0.266568012392874,20.50523172252877
INTC,ADBE,92.3076923076923,-0.222121459501,20.503519338553847
TMO,PYPL,61.53846153846154,0.3331282798775569,20.500201838618885
AMZN,INTC,53.84615384615385,-0.3795267365100927,20.436055042851148
TSLA,NVO,46.15384615384615,0.4426229715957725,20.4287525351895
NVO,JNJ,84.61538461538461,-0.24053002351793085,20.352540451517225
MSFT,ABBV,53.84615384615385,0.37791003718022154,20.34900200201193
MS,AMD,38.46153846153847,0.5276887832244338,20.295722431708995
GOOGL,CVX,23.076923076923077,-0.8792235739121556,20.289774782588204
ABBV,BP,84.61538461538461,0.23976861357695614,20.288113456511674
ABBV,TSLA,38.46153846153847,0.5269187253140174,20.266104819769904
JNJ,SHEL,53.84615384615385,0.37525369940918607,20.205968429725402
MSFT,JNJ,46.15384615384615,0.4362737143575483,20.135709893425307
WFC,UNH,30.76923076923077,-0.6533736554860885,20.10380478418734
GOOGL,ABBV,53.84615384615385,-0.3733410884235665,20.102981684345888
GS,ADBE,69.23076923076923,-0.2897685573139317,20.06090012173373
C,BAC,53.84615384615385,0.37210765334107593,20.036565949134857
AMZN,BP,61.53846153846154,0.32558095200973985,20.035750892907068
GOOGL,MS,61.53846153846154,0.3252491295379523,20.015331048489372
JNJ,UNH,53.84615384615385,-0.37162118708862435,20.01037161246439
V,MSFT,61.53846153846154,0.32473751734641954,19.983847221318126
PBR,UNH,38.46153846153847,-0.5195276833457905,19.981833974838096
NVDA,LLY,23.076923076923077,0.8655672015587316,19.97462772827842
