Lead,Lag,Freq,AvgWeight,Score
C,LLY,66.66666666666666,-0.4256832663716256,28.378884424775038
GOOGL,NVDA,33.33333333333333,0.850993309261775,28.36644364205916
BP,DHR,33.33333333333333,-0.8508805802663504,28.36268600887834
XOM,BP,33.33333333333333,0.8461776692829397,28.20592230943132
GOOGL,WFC,33.33333333333333,0.845456777643219,28.181892588107296
EQNR,AXP,33.33333333333333,0.8448654152514643,28.16218050838214
MA,XOM,33.33333333333333,0.8444508420862249,28.14836140287416
EQNR,ADBE,33.33333333333333,0.8439624636315125,28.132082121050413
AXP,GOOGL,33.33333333333333,0.8433571498750458,28.11190499583486
PFE,LLY,50.0,-0.5613528761846879,28.067643809234394
SLB,MRK,33.33333333333333,0.8415276294746867,28.050920982489554
VLO,AZN,33.33333333333333,-0.8407755381356734,28.025851271189108
PFE,META,33.33333333333333,0.8402540487013609,28.00846829004536
ADBE,MSFT,50.0,0.5572166952686589,27.860834763432944
PYPL,VLO,33.33333333333333,0.8332320257190634,27.77440085730211
PYPL,COP,33.33333333333333,0.8326712698399622,27.755708994665405
MA,EQNR,50.0,-0.5533680686565953,27.668403432829763
BAC,CVX,33.33333333333333,-0.8298117086041517,27.66039028680505
MS,TSLA,33.33333333333333,0.8294957500518618,27.649858335062056
MS,MA,33.33333333333333,-0.8284407181658529,27.614690605528423
JNJ,C,33.33333333333333,0.8264374431697792,27.547914772325967
AMZN,MSFT,50.0,-0.5496133139874461,27.480665699372302
JPM,INTC,50.0,0.5434473648370071,27.172368241850354
MRK,AZN,33.33333333333333,0.812152925260355,27.071764175345162
XOM,CVX,33.33333333333333,0.8098419913928862,26.994733046429534
NVDA,EQNR,33.33333333333333,0.8096738556235323,26.98912852078441
MSFT,AMZN,50.0,-0.5364953923454948,26.82476961727474
ADBE,AZN,50.0,-0.520586876772165,26.02934383860825
MA,MRK,66.66666666666666,-0.3896167626667247,25.97445084444831
MRK,AAPL,50.0,0.5173430360991165,25.867151804955824
AMZN,MA,66.66666666666666,-0.3829062500219039,25.52708333479359
NVO,SHEL,33.33333333333333,0.7632519853292115,25.441732844307044
NVO,XOM,50.0,0.507078291394875,25.35391456974375
COP,ADBE,50.0,0.498973602109446,24.948680105472302
MRK,JNJ,50.0,0.49726207696155517,24.86310384807776
PYPL,DHR,50.0,0.4965974258796486,24.829871293982432
MSFT,ADBE,33.33333333333333,0.7434153083319441,24.78051027773147
PBR,INTC,50.0,0.4954320359676559,24.771601798382793
AAPL,MSFT,50.0,-0.4947637735084313,24.738188675421565
AMD,AZN,33.33333333333333,0.7415777041862042,24.7192568062068
ADBE,DHR,33.33333333333333,0.7389855860737679,24.632852869125593
JPM,TMO,50.0,-0.4875076120024233,24.375380600121165
TSLA,NVO,33.33333333333333,0.7311148104051179,24.370493680170593
BAC,MSFT,50.0,-0.48303528412624314,24.15176420631216
PYPL,TMO,50.0,0.47874866252135684,23.93743312606784
INTC,ABBV,33.33333333333333,0.7181103999499063,23.93701333166354
MA,ADBE,33.33333333333333,0.7145264560550697,23.817548535168985
PYPL,BAC,50.0,-0.47565085996128104,23.782542998064052
META,MSFT,50.0,0.473113683911427,23.65568419557135
ADBE,AMD,50.0,-0.4727407041981336,23.637035209906678
INTC,ADBE,50.0,-0.47166943598546923,23.58347179927346
LLY,TTE,50.0,0.47071346187275687,23.535673093637843
AAPL,COP,50.0,0.47056350582817874,23.528175291408935
TMO,NVO,50.0,0.4698300916953866,23.49150458476933
LLY,TMO,33.33333333333333,-0.7044705556275431,23.482351854251434
AMD,C,33.33333333333333,-0.7035235926961604,23.450786423205344
AMZN,PFE,33.33333333333333,-0.7031512023205675,23.43837341068558
AMD,INTC,50.0,0.46863540674223536,23.431770337111768
TMO,C,50.0,0.4682554319550154,23.41277159775077
GS,VLO,33.33333333333333,-0.700676802908788,23.35589343029293
AMZN,META,50.0,0.4657811542142843,23.289057710714214
SLB,GOOGL,33.33333333333333,0.6986346068596216,23.287820228654052
PBR,WFC,33.33333333333333,0.6980885707947906,23.269619026493015
NVO,ADBE,33.33333333333333,0.6965078107180779,23.216927023935927
ADBE,TTE,50.0,-0.4634381224321744,23.17190612160872
JPM,MRK,50.0,0.4629183467150711,23.145917335753555
AMD,ADBE,33.33333333333333,-0.6934562644137316,23.115208813791053
TSLA,TMO,33.33333333333333,0.6933428527994189,23.111428426647294
DHR,INTC,50.0,-0.4606690838547524,23.033454192737622
PFE,PYPL,50.0,0.46036090357067244,23.018045178533622
VLO,ADBE,50.0,0.4597228236215775,22.986141181078874
AAPL,VLO,33.33333333333333,-0.689241124771422,22.974704159047395
ADBE,ABBV,33.33333333333333,-0.6885267054147904,22.950890180493012
AXP,PFE,33.33333333333333,-0.687443975082875,22.914799169429163
BAC,TMO,33.33333333333333,-0.6869522131270418,22.898407104234725
AMZN,NVO,50.0,-0.4563781898729053,22.818909493645265
V,MS,50.0,-0.4562958684917919,22.814793424589595
JNJ,LLY,50.0,0.4555046213179814,22.77523106589907
AZN,CVX,33.33333333333333,-0.6830996369471634,22.769987898238774
AAPL,AXP,33.33333333333333,-0.681835758367128,22.727858612237597
LLY,AAPL,50.0,0.45425595954970993,22.712797977485497
TMO,SHEL,33.33333333333333,0.6809919883595784,22.699732945319276
TMO,COP,33.33333333333333,-0.68070589058729,22.690196352909666
AXP,JPM,50.0,-0.4535164599954629,22.675822999773146
GOOGL,GS,50.0,0.4534335380960397,22.671676904801984
ADBE,BAC,33.33333333333333,-0.6787177845551388,22.623926151837956
ABBV,TMO,33.33333333333333,-0.6777876339758049,22.592921132526826
NVO,PBR,33.33333333333333,-0.6737886463648038,22.45962154549346
MRK,NVO,50.0,-0.4485014444670515,22.425072223352576
INTC,C,50.0,-0.448403395466608,22.4201697733304
COP,XOM,33.33333333333333,0.6720748320364855,22.40249440121618
LLY,DHR,33.33333333333333,-0.6710210709112745,22.367369030375812
TSLA,COP,33.33333333333333,0.6697599539332065,22.325331797773547
INTC,MA,33.33333333333333,0.6697346184711028,22.32448728237009
MS,NVDA,33.33333333333333,0.6666517594632984,22.221725315443276
AXP,TMO,50.0,-0.4439830849926257,22.199154249631285
JNJ,V,33.33333333333333,0.6652378598615893,22.17459532871964
GS,MSFT,50.0,-0.4429189371915216,22.14594685957608
GOOGL,META,50.0,0.4423905284043628,22.11952642021814
AAPL,TMO,33.33333333333333,-0.6627530729244703,22.091769097482338
INTC,BP,33.33333333333333,-0.6627327772723165,22.09109257574388
INTC,UNH,33.33333333333333,-0.6624110327889919,22.080367759633063
TMO,TSLA,33.33333333333333,0.6619194700500967,22.063982335003217
XOM,EQNR,33.33333333333333,-0.6607418975447602,22.02472991815867
MSFT,LLY,33.33333333333333,-0.6603153416908437,22.010511389694788
AXP,MSFT,33.33333333333333,0.6602156267027234,22.007187556757444
EQNR,GOOGL,33.33333333333333,-0.6591437053057273,21.97145684352424
MA,AMZN,33.33333333333333,-0.6584866801696655,21.949556005655513
NVDA,ABBV,33.33333333333333,-0.6583264937068762,21.944216456895873
VLO,AAPL,33.33333333333333,-0.6581308594206443,21.937695314021475
MA,ABBV,33.33333333333333,0.6580037879122115,21.933459597073714
INTC,TSLA,66.66666666666666,-0.3271755065809847,21.81170043873231
PYPL,C,50.0,-0.43569231682772247,21.784615841386124
AMD,COP,33.33333333333333,0.6535252375032982,21.78417458344327
TTE,NVDA,33.33333333333333,0.6535082930325353,21.783609767751173
WFC,XOM,33.33333333333333,-0.6530398087622338,21.76799362540779
GOOGL,SLB,33.33333333333333,0.6512162187751053,21.707207292503504
C,UNH,33.33333333333333,-0.651116773506914,21.703892450230462
NVO,PYPL,50.0,0.43384100430114625,21.692050215057314
INTC,BAC,50.0,0.4333134891901349,21.665674459506747
BAC,DHR,33.33333333333333,-0.6488533079625781,21.6284435987526
ABBV,LLY,33.33333333333333,0.6482865879478321,21.6095529315944
EQNR,WFC,33.33333333333333,0.6472640921792547,21.575469739308488
V,DHR,33.33333333333333,-0.6454211140213414,21.51403713404471
BP,TSLA,33.33333333333333,0.644110496051064,21.470349868368796
PYPL,INTC,33.33333333333333,-0.6420479317622318,21.401597725407726
GS,TMO,33.33333333333333,-0.6416047844752786,21.38682614917595
MA,CVX,33.33333333333333,0.6413938390212328,21.37979463404109
MSFT,AZN,50.0,0.4270051558980204,21.35025779490102
AAPL,ABBV,33.33333333333333,-0.6403821320778491,21.346071069261633
AMD,XOM,33.33333333333333,-0.6399484606142829,21.331615353809426
DHR,META,33.33333333333333,0.6397103022285936,21.32367674095312
TSLA,ADBE,66.66666666666666,0.3194977137729939,21.299847584866257
MRK,META,33.33333333333333,-0.638173947900257,21.272464930008564
PBR,TSLA,33.33333333333333,-0.6373136213350928,21.243787377836426
GS,AAPL,33.33333333333333,0.6340744268977212,21.135814229924037
PYPL,NVO,33.33333333333333,0.6337715815664073,21.12571938554691
MA,WFC,33.33333333333333,-0.6331790889484896,21.10596963161632
AMZN,DHR,33.33333333333333,-0.6328407015041544,21.094690050138478
ABBV,DHR,33.33333333333333,-0.6324325304554292,21.081084348514306
BP,NVO,50.0,0.4204381053659652,21.021905268298262
DHR,ABBV,33.33333333333333,-0.6282070712614727,20.940235708715754
BP,GS,33.33333333333333,0.6263702616135001,20.87900872045
PBR,EQNR,33.33333333333333,0.6258945081654032,20.863150272180103
AAPL,PFE,33.33333333333333,-0.6245350391959363,20.817834639864543
EQNR,TMO,33.33333333333333,-0.6232020814245508,20.77340271415169
SHEL,NVO,33.33333333333333,0.6202988916981133,20.676629723270437
MSFT,ABBV,33.33333333333333,-0.6147707156514184,20.49235718838061
NVDA,SHEL,33.33333333333333,0.613424560803123,20.447485360104096
TSLA,PYPL,50.0,0.4081732869955144,20.40866434977572
XOM,MA,33.33333333333333,0.609216712897212,20.307223763240398
LLY,AXP,33.33333333333333,-0.607649072750395,20.254969091679833
V,ABBV,33.33333333333333,0.6065551893688246,20.21850631229415
GS,V,33.33333333333333,-0.605794451576956,20.19314838589853
INTC,NVO,50.0,-0.39019285335703957,19.509642667851978
INTC,PYPL,33.33333333333333,-0.5771860779844225,19.23953593281408
JPM,AMD,33.33333333333333,0.5745549859282018,19.151832864273388
COP,PBR,33.33333333333333,-0.5519373540767201,18.39791180255733
ADBE,WFC,33.33333333333333,-0.5470468973341316,18.234896577804385
SHEL,NVDA,33.33333333333333,-0.5413880017186365,18.04626672395455
MRK,GOOGL,33.33333333333333,0.5362515637686092,17.875052125620304
PBR,NVO,33.33333333333333,-0.5357817310112453,17.859391033708174
TSLA,MSFT,33.33333333333333,0.5337224528226461,17.790748427421534
TSLA,INTC,33.33333333333333,-0.5220432355173334,17.401441183911114
EQNR,AMZN,33.33333333333333,0.5178534091721,17.261780305736664
JPM,UNH,33.33333333333333,0.5049575813318286,16.831919377727615
AMD,MA,33.33333333333333,-0.5040292691575561,16.8009756385852
INTC,WFC,33.33333333333333,0.49486871876459826,16.49562395881994
C,DHR,33.33333333333333,0.4921831420725242,16.406104735750805
EQNR,JPM,33.33333333333333,0.49181458243974885,16.393819414658292
INTC,DHR,33.33333333333333,-0.49100289812050313,16.366763270683435
INTC,MSFT,33.33333333333333,-0.4899446907599478,16.331489691998257
ABBV,INTC,33.33333333333333,0.48771262949790534,16.257087649930174
GOOGL,AAPL,33.33333333333333,0.48750672570319714,16.250224190106568
META,AMZN,33.33333333333333,0.4862693375743521,16.208977919145067
VLO,NVO,33.33333333333333,0.4852826721112721,16.176089070375735
GOOGL,MRK,33.33333333333333,0.48527434021907945,16.175811340635978
INTC,GS,33.33333333333333,-0.48457760650520243,16.152586883506746
XOM,TSLA,33.33333333333333,0.47729682875639334,15.909894291879775
UNH,MSFT,33.33333333333333,0.4765949064602499,15.886496882008327
AZN,AMD,16.666666666666664,0.9504472435891677,15.840787393152793
ADBE,JPM,33.33333333333333,-0.47424334522749456,15.808111507583149
ADBE,INTC,33.33333333333333,-0.4732308498299585,15.774361660998615
BP,PBR,33.33333333333333,-0.47132609346362736,15.71086978212091
MRK,INTC,33.33333333333333,0.4703494098123224,15.678313660410746
AMZN,XOM,33.33333333333333,-0.46983947998788167,15.661315999596054
AAPL,GS,33.33333333333333,0.4688386685847502,15.62795561949167
BAC,MS,33.33333333333333,0.4669098429925782,15.563661433085938
ADBE,TSLA,33.33333333333333,0.4660194605406347,15.533982018021154
WFC,MS,33.33333333333333,-0.4633930859979882,15.446436199932936
AMD,UNH,33.33333333333333,0.4625813979181608,15.419379930605357
EQNR,LLY,16.666666666666664,0.9250212633471401,15.417021055785666
AAPL,META,16.666666666666664,-0.9236157597777445,15.393595996295739
TMO,PYPL,33.33333333333333,0.461410440965502,15.380348032183397
MRK,XOM,50.0,-0.3058419278565645,15.292096392828224
LLY,SLB,16.666666666666664,0.9174915780443874,15.291526300739788
BP,C,16.666666666666664,0.9164179737922158,15.273632896536927
JPM,DHR,33.33333333333333,-0.457069040247704,15.235634674923464
COP,EQNR,33.33333333333333,0.45571743534139536,15.190581178046509
AZN,TMO,16.666666666666664,-0.9108079520802616,15.180132534671024
WFC,AMD,16.666666666666664,0.9100929693027233,15.168216155045387
INTC,AXP,33.33333333333333,-0.4543567102568121,15.145223675227069
LLY,WFC,33.33333333333333,0.4542611426920597,15.14203808973532
AMD,NVO,16.666666666666664,0.9052849957699298,15.088083262832162
BAC,GOOGL,16.666666666666664,-0.903969954061501,15.066165901025016
MA,AXP,16.666666666666664,0.9017974396113513,15.029957326855852
